group	x	y	PANEL
3	-1.46604685374406	434	2
3	-1.45260240487391	434	2
3	-1.43693207204296	431	2
3	-1.42053007656836	425	2
3	-1.40757979074029	423	2
3	-1.40076319810554	416	2
3	-1.39597029301951	413	2
3	-1.39085823292317	412	2
3	-1.38054578601271	411	2
3	-1.37311264723141	410	2
3	-1.37148825046365	409	2
3	-1.36856749014965	408	2
3	-1.36504443253113	405	2
3	-1.36232267175244	404	2
3	-1.35767804469718	405	2
3	-1.34885070765949	404	2
3	-1.34215476944609	402	2
3	-1.33936863398827	399	2
3	-1.33669059471063	396	2
3	-1.32316382781421	395	2
3	-1.31067349604274	390	2
3	-1.30207844912873	391	2
3	-1.29278795462628	385	2
3	-1.28545095210793	384	2
3	-1.27893149424405	381	2
3	-1.27700858687768	380	2
3	-1.26967004185459	376	2
3	-1.26016025993143	374	2
3	-1.2538161303065	375	2
3	-1.25093987076317	371	2
3	-1.24552030066279	370	2
3	-1.22684314716841	368	2
3	-1.21296501822569	366	2
3	-1.20878054181273	364	2
3	-1.20185902899273	361	2
3	-1.19816279064992	360	2
3	-1.19006417430451	359	2
3	-1.17724534384534	357	2
3	-1.17065831555744	356	2
3	-1.16914351578199	355	2
3	-1.16802382989177	354	2
3	-1.16537020977652	353	2
3	-1.1598421561312	352	2
3	-1.15144927901511	349	2
3	-1.14515127036514	350	2
3	-1.1403382217992	348	2
3	-1.13171731247484	347	2
3	-1.12430228868373	345	2
3	-1.11889236922347	343	2
3	-1.11273030545677	339	2
3	-1.10898304458913	338	2
3	-1.10715000929401	337	2
3	-1.09899535302638	338	2
3	-1.09004428289559	337	2
3	-1.08542332983218	335	2
3	-1.07954065327972	334	2
3	-1.07613627866369	331	2
3	-1.07474573245846	328	2
3	-1.06353882440199	322	2
3	-1.05137357450846	321	2
3	-1.046984328668	321	2
3	-1.04012078377008	322	2
3	-1.0295351633566	321	2
3	-1.02241627936761	320	2
3	-1.01868119819241	315	2
3	-1.01452078739549	313	2
3	-1.00337938904441	311	2
3	-0.992926393195653	307	2
3	-0.99229302829902	306	2
3	-0.98994055133073	305	2
3	-0.987482875906842	301	2
3	-0.987145447022312	300	2
3	-0.986519602711076	301	2
3	-0.982792732459208	299	2
3	-0.977733230326593	298	2
3	-0.971235186262993	296	2
3	-0.959253952871956	295	2
3	-0.951480531055971	291	2
3	-0.945877782014691	289	2
3	-0.937334941280407	290	2
3	-0.931725849734852	289	2
3	-0.926540846661293	288	2
3	-0.913852153123725	287	2
3	-0.90049373604422	286	2
3	-0.894343604970285	281	2
3	-0.889568217269127	280	2
3	-0.885138597320662	279	2
3	-0.877820774928389	278	2
3	-0.86963815120428	275	2
3	-0.865865892908055	274	2
3	-0.859251925627892	275	2
3	-0.842418030568335	274	2
3	-0.830151523338888	273	2
3	-0.828810445133355	274	2
3	-0.828577846354862	273	2
3	-0.826799250909515	271	2
3	-0.821584262023125	272	2
3	-0.813143678083362	273	2
3	-0.802888208866761	272	2
3	-0.795631429955819	270	2
3	-0.788669683235185	269	2
3	-0.780726130159873	267	2
3	-0.773267655601698	266	2
3	-0.76842952608298	265	2
3	-0.766444881766667	264	2
3	-0.763188143147069	263	2
3	-0.752772380043415	262	2
3	-0.742155505944001	259	2
3	-0.736545240354728	258	2
3	-0.732269408570892	257	2
3	-0.72310780895685	256	2
3	-0.713092006360423	255	2
3	-0.707342951604683	253	2
3	-0.677106586832668	251	2
3	-0.65013722797422	248	2
3	-0.648318173321312	246	2
3	-0.646803525610377	245	2
3	-0.64150586904391	244	2
3	-0.636161168389371	245	2
3	-0.628859752980746	241	2
3	-0.612334261005385	243	2
3	-0.599840954763424	242	2
3	-0.596159122284615	241	2
3	-0.588336244923168	240	2
3	-0.581912333978325	239	2
3	-0.57707230318524	238	2
3	-0.570134928061977	237	2
3	-0.567721984097698	236	2
3	-0.566597833240342	234	2
3	-0.560101041074232	233	2
3	-0.55275847828824	232	2
3	-0.545506804406092	231	2
3	-0.536740000673467	229	2
3	-0.530847933147134	228	2
3	-0.524862317704177	226	2
3	-0.520662833849225	225	2
3	-0.518280058576568	223	2
3	-0.515187824765975	222	2
3	-0.512208533354638	221	2
3	-0.510464880531161	216	2
3	-0.509887845475268	215	2
3	-0.508782497055231	209	2
3	-0.505984692733563	208	2
3	-0.503745558376479	207	2
3	-0.503163326873358	206	2
3	-0.497754331028633	204	2
3	-0.491779825132797	205	2
3	-0.490528283395444	204	2
3	-0.488313048246354	203	2
3	-0.482769568757725	201	2
3	-0.47880948513624	200	2
3	-0.47634937271179	201	2
3	-0.473960138123275	200	2
3	-0.471641782377877	199	2
3	-0.468086357382633	198	2
3	-0.464697207491645	199	2
3	-0.457052610740285	198	2
3	-0.45082528167296	197	2
3	-0.449637815493356	196	2
3	-0.448208994697337	195	2
3	-0.444709864862688	194	2
3	-0.439802408966883	193	2
3	-0.434822541050091	192	2
3	-0.418863809896176	191	2
3	-0.40140786013135	192	2
3	-0.39611257371642	191	2
3	-0.389427916459525	190	2
3	-0.377029724235894	188	2
3	-0.367676989646554	187	2
3	-0.3645912979077	186	2
3	-0.363048304486356	184	2
3	-0.361824394445246	183	2
3	-0.358273749934565	181	2
3	-0.351223296157488	180	2
3	-0.344153104758168	178	2
3	-0.338181446132235	176	2
3	-0.33511633490109	175	2
3	-0.333825760416516	174	2
3	-0.3292352101973	173	2
3	-0.323990236739532	171	2
3	-0.31620583961538	170	2
3	-0.309152819239794	171	2
3	-0.304809687553634	170	2
3	-0.300932392794654	168	2
3	-0.298496949695777	167	2
3	-0.296309823806015	166	2
3	-0.295671684267377	165	2
3	-0.293283882276477	164	2
3	-0.290365924380123	163	2
3	-0.283517486645708	162	2
3	-0.272022808393208	161	2
3	-0.265557446303523	162	2
3	-0.262652238757408	161	2
3	-0.257260386299245	158	2
3	-0.252626060303054	156	2
3	-0.240605455683642	155	2
3	-0.22920963375454	154	2
3	-0.226331972540879	153	2
3	-0.220595452537902	152	2
3	-0.213494987295567	151	2
3	-0.195114160476465	150	2
3	-0.177866523296595	149	2
3	-0.171394501185826	148	2
3	-0.166766893174565	146	2
3	-0.163869119113248	145	2
3	-0.160701046724303	144	2
3	-0.158862155103048	143	2
3	-0.157315329594453	142	2
3	-0.155737711933816	140	2
3	-0.15441240905492	139	2
3	-0.154060164892732	138	2
3	-0.150090293135952	137	2
3	-0.145266142348547	136	2
3	-0.141398799165795	134	2
3	-0.135508280324725	133	2
3	-0.131689795616823	132	2
3	-0.12787429991183	131	2
3	-0.12468709270682	130	2
3	-0.123881068300542	129	2
3	-0.113046854499792	128	2
3	-0.100825847965813	127	2
3	-0.0973529666505257	125	2
3	-0.0945517686119728	124	2
3	-0.0856423869207279	122	2
3	-0.076750360574235	121	2
3	-0.07199263778468	120	2
3	-0.0660114830361258	119	2
3	-0.0628592195997082	118	2
3	-0.0474785973984382	117	2
3	-0.0316767878352975	116	2
3	-0.0275782370438922	115	2
3	-0.0230836793283542	114	2
3	-0.0191932740016139	113	2
3	-0.0146040960083722	112	2
3	-0.0120338141071925	111	2
3	-0.00900456758387458	110	2
3	0	108	2
3	0.00900456758387458	110	2
3	0.0120338141071925	111	2
3	0.0146040960083731	112	2
3	0.0191932740016156	114	2
3	0.0230836793283551	117	2
3	0.0275782370438931	118	2
3	0.0316767878352984	119	2
3	0.0474785973984377	120	2
3	0.0628592195997073	121	2
3	0.0649493221997397	122	2
3	0.0675957287981395	121	2
3	0.07069622370667	122	2
3	0.0740309718568257	123	2
3	0.076750360574235	125	2
3	0.0828046774847118	126	2
3	0.090273729191805	128	2
3	0.0945517686119732	128	2
3	0.0973529666505253	129	2
3	0.100825847965812	130	2
3	0.113046854499792	131	2
3	0.123881068300543	133	2
3	0.135479323923866	134	2
3	0.150090293135953	135	2
3	0.154060164892733	136	2
3	0.15441240905492	137	2
3	0.155737711933815	139	2
3	0.157315329594452	140	2
3	0.158202771186472	141	2
3	0.159376975391495	139	2
3	0.163204431697014	140	2
3	0.167843854405023	141	2
3	0.170630215214093	140	2
3	0.173786472906291	141	2
3	0.177161530731234	142	2
3	0.182732922289976	143	2
3	0.19051732978242	144	2
3	0.200156756165645	143	2
3	0.208086175230317	145	2
3	0.214227053301645	146	2
3	0.22132751854398	147	2
3	0.239591391570319	148	2
3	0.25741298194831	147	2
3	0.260913772048166	149	2
3	0.268279718454596	151	2
3	0.277330412420758	152	2
3	0.284580956948235	154	2
3	0.291288344455493	155	2
3	0.293961674738323	154	2
3	0.29479137575587	156	2
3	0.295671684267377	159	2
3	0.296309823806015	160	2
3	0.29992864504815	163	2
3	0.308185333534265	162	2
3	0.317683953316458	164	2
3	0.323990236739533	165	2
3	0.3292352101973	165	2
3	0.333825760416514	168	2
3	0.335116334901089	169	2
3	0.342381865101045	170	2
3	0.356627887545165	171	2
3	0.364591297907701	172	2
3	0.367676989646556	173	2
3	0.380177589593893	174	2
3	0.392575781817522	181	2
3	0.403462868566975	184	2
3	0.419945395535484	185	2
3	0.432809700449263	186	2
3	0.438326398819085	187	2
3	0.440547616736368	186	2
3	0.446138685658708	187	2
3	0.450972690929731	188	2
3	0.453341802883037	189	2
3	0.458850185453882	190	2
3	0.470876020628735	191	2
3	0.481684737862195	194	2
3	0.484416749176241	192	2
3	0.487319129492246	191	2
3	0.490528283395445	194	2
3	0.49395263327869	195	2
3	0.500509370677648	196	2
3	0.5070900411536	199	2
3	0.518077767834417	200	2
3	0.53345065397783	201	2
3	0.54595225253415	203	2
3	0.552277378398542	204	2
3	0.554017762290532	207	2
3	0.568248629103705	208	2
3	0.583592766322915	209	2
3	0.588384194669805	211	2
3	0.593127673270057	212	2
3	0.596159122284615	213	2
3	0.605328598116036	214	2
3	0.61433596798138	215	2
3	0.621291411391505	216	2
3	0.639854406966573	215	2
3	0.659297500267897	216	2
3	0.675267577767907	217	2
3	0.711398905035377	216	2
3	0.739297894117192	217	2
3	0.741043669420709	218	2
3	0.752501322781587	220	2
3	0.770496625933692	225	2
3	0.779779393713277	224	2
3	0.795175510158997	225	2
3	0.814340203622969	226	2
3	0.826758119716431	231	2
3	0.833698227117867	231	2
3	0.834785810594412	234	2
3	0.836115215049325	236	2
3	0.838473834204168	237	2
3	0.844225447923614	238	2
3	0.856496847119402	241	2
3	0.86913763152825	240	2
3	0.879854310585043	243	2
3	0.890643132341035	246	2
3	0.899677887125449	245	2
3	0.921202218506669	249	2
3	0.94411734599136	250	2
3	0.951184317432605	249	2
3	0.954085015049485	247	2
3	0.977351193973755	253	2
3	1.0125527572652	257	2
3	1.02715404499947	263	2
3	1.0289149449739	266	2
3	1.03277881791795	272	2
3	1.05728523595254	273	2
3	1.07884144617095	274	2
3	1.08013541844298	278	2
3	1.08805641641027	281	2
3	1.09746995249934	280	2
3	1.10107369133913	279	2
3	1.10604706233535	280	2
3	1.11688209170566	281	2
3	1.12497007833778	280	2
3	1.13880213242438	282	2
3	1.15924910404403	281	2
3	1.16765744013573	284	2
3	1.16855911523905	287	2
3	1.18441372699305	288	2
3	1.21441607550774	289	2
3	1.22977032571755	291	2
3	1.23564429865177	294	2
3	1.25294929610806	299	2
3	1.26602075921505	301	2
3	1.28848613775112	302	2
3	1.31112750786932	303	2
3	1.31859876869039	305	2
3	1.33011544008542	307	2
3	1.36689602218605	310	2
3	1.40227843010443	311	2
3	1.40725519475094	311	2
3	1.4137348895768	313	2
3	1.41926076383105	315	2
3	1.4205289005072	314	2
3	1.43291077360186	316	2
3	1.45037399056551	317	2
3	1.45909095276018	318	2
3	1.46409390500338	320	2
3	1.46690577512264	321	2
3	1.47075476819744	322	2
3	1.47794051008117	324	2
3	1.48641214537264	325	2
3	1.4913887986832	327	2
3	1.49303320459024	328	2
3	1.49536883060787	329	2
3	1.49804484101308	330	2
3	1.49989728819972	332	2
3	1.50916677392678	331	2
3	1.51940293031168	333	2
3	1.52283972783215	334	2
3	1.52993359047505	337	2
3	1.53704191009847	338	2
3	1.54108875791154	339	2
3	1.54345234172771	338	2
3	1.55790351225633	339	2
3	1.57581054639261	343	2
3	1.58694817977449	345	2
3	1.59786991837815	350	2
3	1.62343300722331	351	2
3	1.64565555427302	352	2
3	1.64927559377491	353	2
3	1.65262207973644	352	2
3	1.65843201400122	353	2
3	1.66605624013863	354	2
3	1.68337638616218	355	2
3	1.69955603311903	357	2
3	1.70936685527073	358	2
3	1.73313758186235	361	2
3	1.75186575169945	363	2
3	1.76763073535372	365	2
3	1.78096038721514	364	2
3	1.7825912638457	366	2
3	1.78380257254331	371	2
3	1.78948558938651	373	2
3	1.79432747528166	371	2
3	1.79628635691626	373	2
3	1.79843431811748	374	2
3	1.80580104311466	372	2
3	1.81572102715216	373	2
3	1.81891843942563	371	2
3	1.81919437713067	373	2
3	1.82350117354613	374	2
3	1.82846125669031	379	2
3	1.83304895169233	384	2
3	1.837631151187	382	2
3	1.84045782955802	384	2
3	1.84539322409243	382	2
3	1.84837549704273	384	2
3	1.85340484984105	385	2
3	1.86209798084421	387	2
3	1.87122817762828	393	2
3	1.88054950732687	398	2
3	1.88551564190845	400	2
3	1.90609972171518	399	2
3	1.95628979704747	397	2
3	1.98777361021506	400	2
3	1.99270484442744	401	2
3	1.9976647360594	402	2
3	2.01742002244082	401	2
3	2.04463216799428	399	2
3	2.05494875041179	404	2
3	2.06974788716711	406	2
3	2.0854708281558	407	2
3	2.10366088633093	408	2
3	2.13863344430796	415	2
3	2.16765530488058	414	2
3	2.17811883047809	415	2
3	2.18474510879039	416	2
3	2.19900505181307	418	2
3	2.20898838335474	416	2
3	2.21830871078353	419	2
3	2.24929631631211	421	2
3	2.27740636194957	420	2
3	2.28443899310307	421	2
3	2.31425213980823	422	2
3	2.35001352160111	424	2
3	2.35840076009393	426	2
3	2.35988995839821	428	2
3	2.36723276662967	431	2
3	2.37868821986119	430	2
3	2.39538023272949	428	2
3	2.40981202082672	432	2
3	2.43106710530568	436	2
3	2.45502867078793	437	2
3	2.46299692939582	439	2
3	2.46787629411949	441	2
3	2.47134484658967	440	2
3	2.49500915175237	439	2
3	2.51829967652349	438	2
3	2.52887592680527	442	2
3	2.55871867316178	449	2
3	2.58141071999004	453	2
3	2.58719055890276	455	2
3	2.59381755835851	461	2
3	2.59807059092857	462	2
3	2.61299456490575	464	2
3	2.63586283633381	468	2
3	2.6821217279534	478	2
3	2.72402807083383	483	2
3	2.73098336725643	484	2
3	2.73605474435183	488	2
3	2.75280178996541	497	2
3	2.7856977130737	502	2
3	2.81812314186852	509	2
3	2.83430960443562	518	2
3	2.8388964156987	523	2
3	2.85960823047042	527	2
3	2.8799853458812	531	2
3	2.89252396731168	530	2
3	2.90405627251274	536	2
3	2.92055679324185	537	2
3	2.94528997802405	533	2
3	2.95921098032435	535	2
3	2.99029355473739	539	2
3	3.01923796356342	543	2
3	3.02240518753861	547	2
3	3.02656897921495	551	2
3	3.03226220904697	558	2
3	3.04890505813703	557	2
3	3.06586537050176	563	2
3	3.06897136297331	564	2
3	3.09697887513494	568	2
3	3.14787096110061	571	2
3	3.18700125975713	571	2
3	3.2109712306576	574	2
3	3.22603957769333	578	2
3	3.23858342693918	580	2
3	3.26204626169975	585	2
3	3.29833461660153	581	2
3	3.3275737643981	585	2
3	3.34109844488937	589	2
3	3.3626222036245	588	2
3	3.39589285793512	591	2
3	3.41133275173028	595	2
3	3.42209768568674	597	2
3	3.44727556303533	599	2
3	3.47758523837356	597	2
3	3.50223780424185	595	2
3	3.52164134533309	597	2
3	3.54231185608559	599	2
3	3.56419010239613	601	2
3	3.67755148793142	602	2
3	3.94240237548356	605	2
3	4.23295452156059	607	2
3	4.46489237964054	609	2
3	4.61886946472219	611	2
3	4.70191341978577	616	2
3	4.74278191551573	618	2
3	20.7195266102907	616	2
