group	x	y	PANEL
2	-0.585017266245326	79	2
2	-0.576889401819063	79	2
2	-0.572796971409883	79	2
2	-0.569841029040933	79	2
2	-0.549869066408795	79	2
2	-0.526650868330421	79	2
2	-0.521901884516572	79	2
2	-0.517251208716434	79	2
2	-0.508966218017933	79	2
2	-0.498359929897513	79	2
2	-0.482732866236886	79	2
2	-0.46950631360208	79	2
2	-0.460674939427352	79	2
2	-0.45373544089743	79	2
2	-0.446077519262127	79	2
2	-0.438924516481523	79	2
2	-0.430917355234135	79	2
2	-0.416966533542396	79	2
2	-0.4065231513102	79	2
2	-0.400400026026485	79	2
2	-0.392303776402095	79	2
2	-0.384662604890375	79	2
2	-0.3761821918896	79	2
2	-0.369109509881518	79	2
2	-0.362391315779338	79	2
2	-0.356904071243383	79	2
2	-0.355075885708307	79	2
2	-0.348063662903384	79	2
2	-0.341949602396213	79	2
2	-0.337952815891907	79	2
2	-0.324642082797208	79	2
2	-0.314197398804687	79	2
2	-0.308281163577017	79	2
2	-0.29294409888662	79	2
2	-0.281115031792438	78	2
2	-0.278909921723795	78	2
2	-0.275267660466272	78	2
2	-0.264230816485997	77	2
2	-0.249240804767083	77	2
2	-0.239140993585846	78	2
2	-0.233890974110138	78	2
2	-0.231046699507057	78	2
2	-0.229726483749805	78	2
2	-0.221587492757005	78	2
2	-0.20256068793709	78	2
2	-0.190859714061375	78	2
2	-0.189358594823748	78	2
2	-0.182180938775126	78	2
2	-0.176066581795133	78	2
2	-0.173332482239756	78	2
2	-0.17030914606379	78	2
2	-0.16548706064806	78	2
2	-0.14953475820634	78	2
2	-0.135884019843266	78	2
2	-0.128248642515318	77	2
2	-0.110512991549508	77	2
2	-0.0967838318674903	77	2
2	-0.0936766505256155	77	2
2	-0.0902013091850149	77	2
2	-0.08472650036187	77	2
2	-0.0738607614758928	77	2
2	-0.0650637526174975	77	2
2	-0.063642205454193	77	2
2	-0.0609094384227609	77	2
2	-0.0529605860202631	77	2
2	-0.0458774259992181	77	2
2	-0.0418037618313907	77	2
2	-0.035970087109265	77	2
2	-0.0294167959295897	77	2
2	-0.0212953397872973	77	2
2	-0.0157251680818398	77	2
2	0	77	2
2	0.0157251680818407	77	2
2	0.0212953397872981	78	2
2	0.0294167959295901	79	2
2	0.0359700871092654	80	2
2	0.0418037618313898	81	2
2	0.0458774259992167	82	2
2	0.0529605860202618	84	2
2	0.0609094384227591	85	2
2	0.0636422054541921	86	2
2	0.0650637526174975	87	2
2	0.0738607614758924	88	2
2	0.08472650036187	89	2
2	0.0902013091850153	90	2
2	0.0953329872818252	91	2
2	0.110512991549507	93	2
2	0.128248642515318	94	2
2	0.135884019843265	96	2
2	0.14953475820634	97	2
2	0.16548706064806	98	2
2	0.170309146063789	99	2
2	0.173332482239754	100	2
2	0.181922203346572	101	2
2	0.189537679564192	102	2
2	0.19246948594563	103	2
2	0.199132495764669	103	2
2	0.216728613440774	104	2
2	0.229256499984605	105	2
2	0.22989057529276	105	2
2	0.231046699507058	106	2
2	0.232655183320976	107	2
2	0.244255370824588	107	2
2	0.255590972794987	107	2
2	0.260332728388323	108	2
2	0.266841449017282	109	2
2	0.270739537114957	109	2
2	0.275267660466273	110	2
2	0.278909921723795	112	2
2	0.281115031792437	113	2
2	0.298069703414827	115	2
2	0.314197398804687	116	2
2	0.315051544580443	117	2
2	0.336304523717387	117	2
2	0.362391315779337	118	2
2	0.368469737816412	119	2
2	0.370290603917295	120	2
2	0.38382336340132	121	2
2	0.400400026026485	122	2
2	0.40723485472476	123	2
2	0.417678236956958	124	2
2	0.432977626944512	125	2
2	0.446077519262127	126	2
2	0.458109748862278	126	2
2	0.46950631360208	128	2
2	0.478672168295957	129	2
2	0.486521518464502	130	2
2	0.497439793641132	130	2
2	0.508966218017933	131	2
2	0.517251208716435	132	2
2	0.521901884516573	134	2
2	0.52802990471719	135	2
2	0.548987416749958	135	2
2	0.566191990614068	137	2
2	0.569841029040932	138	2
2	0.572796971409882	140	2
2	0.577754069703805	141	2
2	0.585881934130067	141	2
2	0.591173592129057	143	2
2	0.592149683649325	143	2
2	0.596394874785143	145	2
2	0.603937284536738	147	2
2	0.612708417506992	148	2
2	0.61869882966355	149	2
2	0.62286126895342	150	2
2	0.641499175919248	152	2
2	0.668120141910233	152	2
2	0.688933010509768	153	2
2	0.703304736988832	155	2
2	0.709248323015073	155	2
2	0.71783132593047	156	2
2	0.730561230594884	157	2
2	0.74163424593907	157	2
2	0.750799106942982	159	2
2	0.754566521616675	161	2
2	0.756686708542453	163	2
2	0.777820026327903	164	2
2	0.798333294013952	166	2
2	0.801972902856328	168	2
2	0.810224656029988	170	2
2	0.836927815016063	171	2
2	0.857950076243262	171	2
2	0.870275192561517	172	2
2	0.887887216405945	172	2
2	0.898751406012992	174	2
2	0.904346979683865	175	2
2	0.906802155901485	177	2
2	0.910469626361115	177	2
2	0.921323228179853	179	2
2	0.93973108948658	179	2
2	0.949353573543417	180	2
2	0.950200980627295	180	2
2	0.950424491955169	181	2
2	0.952778219418634	181	2
2	0.9565843351841	182	2
2	0.961546595551975	184	2
2	0.971653739663307	185	2
2	0.987604180554546	187	2
2	0.99795451793945	188	2
2	1.00100195503476	189	2
2	1.02098231752352	190	2
2	1.040568355526	190	2
2	1.045572678678	192	2
2	1.05141801779049	194	2
2	1.05380243875525	196	2
2	1.05547111858567	197	2
2	1.05820959230191	199	2
2	1.0607958693972	199	2
2	1.06854445840303	201	2
2	1.07775189708521	203	2
2	1.08200676127352	204	2
2	1.08704506672018	204	2
2	1.10342442751677	206	2
2	1.11623469590708	208	2
2	1.11847766859678	210	2
2	1.12824624036587	211	2
2	1.14042946025158	211	2
2	1.14772878221577	212	2
2	1.15535746772033	214	2
2	1.16191664799921	216	2
2	1.16591525165157	218	2
2	1.16820780589202	218	2
2	1.17553362112801	220	2
2	1.19515966086193	222	2
2	1.20865696193176	223	2
2	1.21369315292583	223	2
2	1.21828834257326	225	2
2	1.22817951104112	227	2
2	1.24316263163054	229	2
2	1.25367896583794	231	2
2	1.26330047960187	232	2
2	1.270219809662	232	2
2	1.27591197329033	233	2
2	1.28582299678247	234	2
2	1.29568216666986	234	2
2	1.30398397940288	236	2
2	1.30937003258134	237	2
2	1.31239345316185	238	2
2	1.31994671321704	239	2
2	1.34484451202245	240	2
2	1.36665146149611	242	2
2	1.37011381583018	242	2
2	1.37370316704575	243	2
2	1.38682491484427	245	2
2	1.39766098312409	247	2
2	1.40165608411462	248	2
2	1.40812065464959	248	2
2	1.42351963840136	247	2
2	1.44553581399064	247	2
2	1.45879984369377	249	2
2	1.48157375649658	251	2
2	1.5019969259872	251	2
2	1.51948945407052	253	2
2	1.54059718459743	253	2
2	1.54771828881851	254	2
2	1.55376876214164	256	2
2	1.5597707207464	257	2
2	1.56151057079108	257	2
2	1.57632047745074	258	2
2	1.59181588791582	259	2
2	1.60714105426927	260	2
2	1.6253985854781	260	2
2	1.63035892588232	262	2
2	1.63219552488681	264	2
2	1.65098342255304	265	2
2	1.67220234515914	267	2
2	1.67936400239094	269	2
2	1.69239689721513	269	2
2	1.70569006335236	271	2
2	1.7344362144718	273	2
2	1.81187403609704	273	2
2	1.87183770914203	273	2
2	1.89190080949172	275	2
2	1.90588236676207	275	2
2	1.90995470789364	277	2
2	1.93600986637093	278	2
2	1.959006173843	279	2
2	2.00868760206893	279	2
2	2.06159692917148	279	2
2	2.06904794440213	280	2
2	2.10828191458807	280	2
2	2.14708145919639	281	2
2	2.16330717089763	282	2
2	2.1924678434208	283	2
2	2.2209934568419	284	2
2	2.24157966800804	285	2
2	2.25040803083291	286	2
2	2.28784200866634	287	2
2	2.33523170664511	288	2
2	2.3644631530697	289	2
2	2.42244136079757	289	2
2	2.46959080744077	289	2
2	2.5057855974183	291	2
2	2.53935039043666	291	2
2	2.55440011783108	292	2
2	2.60007116117336	293	2
2	2.63814183304058	294	2
2	2.64867559949477	295	2
2	2.66056118302141	296	2
2	2.684842093257	298	2
2	2.72044613515354	300	2
2	2.74272425144951	300	2
2	2.84701660236109	300	2
2	2.96380801983157	300	2
2	2.99158347763208	301	2
2	3.00127850877504	301	2
2	3.01399450407645	302	2
2	3.02854034646017	303	2
2	3.04307393212598	304	2
2	3.06365577313742	304	2
2	3.08680735230099	305	2
2	3.12594966155415	306	2
2	3.15611269761776	307	2
2	3.16420158919282	308	2
2	3.17072131916101	308	2
2	3.1828288568564	309	2
2	3.20367259623913	310	2
2	3.22368339881298	310	2
2	3.26332758518816	311	2
2	3.30770837028028	312	2
2	3.3449167509744	313	2
2	3.36900926007744	314	2
2	3.36962433618437	315	2
2	3.37705805592211	316	2
2	3.39820431990494	316	2
2	3.41442315303648	317	2
2	3.42331186272957	319	2
2	3.43031613755454	320	2
2	3.43663139169813	321	2
2	3.4495645160918	323	2
2	3.46873224578781	324	2
2	3.48529033977551	324	2
2	3.50297012005883	326	2
2	3.51716334951785	327	2
2	3.52691355574574	328	2
2	3.56152046255665	329	2
2	3.58935338035151	330	2
2	3.59227493929143	331	2
2	3.59861629281916	332	2
2	3.61032401491611	333	2
2	3.61789156850242	334	2
2	3.63147889653657	334	2
2	3.66108583512755	335	2
2	3.70983567790516	336	2
2	3.76538900592625	337	2
2	3.82597648024841	338	2
2	3.8672147732831	340	2
2	3.88768044079118	342	2
2	3.92445882850531	343	2
2	3.9622372465808	344	2
2	4.00072760893344	346	2
2	4.05291086155662	348	2
2	4.09170864603222	349	2
2	4.14611399113628	350	2
2	4.19521913506482	351	2
2	4.23092809840617	351	2
2	4.30946129035987	352	2
2	4.36027758920922	353	2
2	4.40319391713939	354	2
2	4.48002590146456	355	2
2	4.53489977567673	355	2
2	4.5645445940529	356	2
2	4.58693821751305	357	2
2	4.65303406759456	358	2
2	4.71725270147951	359	2
2	5.10947477889675	359	2
2	5.56967925857392	359	2
2	5.73334725329518	360	2
2	5.91224419671858	360	2
2	6.35683944493426	361	2
2	6.87106296977732	361	2
2	7.76584210491492	362	2
2	9.45692285536226	362	2
2	20.7195266102907	362	2
3	-11.5675965052519	856	2
3	-8.57959843755135	855	2
3	-8.32520664294461	854	2
3	-7.98753789145172	853	2
3	-7.85646020509703	852	2
3	-7.8554273353997	851	2
3	-7.83286299937125	850	2
3	-7.78555104409642	849	2
3	-7.75502312726761	848	2
3	-7.71997278697469	847	2
3	-7.6535563389333	846	2
3	-7.53344602176424	845	2
3	-7.44370018777467	844	2
3	-7.41077687127997	842	2
3	-7.37425818170987	841	2
3	-7.34099718712597	840	2
3	-7.29546885054153	839	2
3	-7.26414011453468	837	2
3	-7.23425241442618	835	2
3	-7.15925507748389	832	2
3	-7.08433702951332	830	2
3	-7.06051192457203	829	2
3	-7.04967616875444	828	2
3	-7.00824987540602	827	2
3	-6.96613063389818	825	2
3	-6.93381607669117	824	2
3	-6.87571919807354	823	2
3	-6.82459985801844	821	2
3	-6.80647052396435	820	2
3	-6.78024227565071	819	2
3	-6.7229496736934	817	2
3	-6.65503333767302	816	2
3	-6.54655673533633	815	2
3	-6.4466051232625	814	2
3	-6.3960111738818	812	2
3	-6.33554071554495	811	2
3	-6.27464606233859	809	2
3	-6.24272296141354	808	2
3	-6.2020764219774	806	2
3	-6.13928335066456	805	2
3	-6.10190423568294	804	2
3	-6.06660070985107	801	2
3	-6.03572999778172	800	2
3	-6.01964874148258	799	2
3	-5.99989317850529	798	2
3	-5.94243233943678	797	2
3	-5.87974260863881	796	2
3	-5.79633075088258	795	2
3	-5.70348574991825	793	2
3	-5.68097791990976	792	2
3	-5.67584654664654	790	2
3	-5.649432740549	788	2
3	-5.5666433071345	786	2
3	-5.49538731640092	787	2
3	-5.47098916781619	787	2
3	-5.41447217137476	787	2
3	-5.35612736188111	786	2
3	-5.2899894688777	783	2
3	-5.1743581180666	782	2
3	-5.10672027332616	781	2
3	-5.1020630768012	778	2
3	-5.07906402779062	777	2
3	-5.02580487309102	776	2
3	-4.99101836639536	775	2
3	-4.98592952833895	774	2
3	-4.98000964007809	771	2
3	-4.97353980706896	770	2
3	-4.94755769801562	767	2
3	-4.91471898261557	766	2
3	-4.90272213473691	766	2
3	-4.8969299974318	765	2
3	-4.88701748883358	763	2
3	-4.87189417804312	761	2
3	-4.86206126466309	759	2
3	-4.85709761084225	758	2
3	-4.80751575052411	757	2
3	-4.74071581821726	754	2
3	-4.70821702790403	753	2
3	-4.67474156948063	750	2
3	-4.65186652993137	749	2
3	-4.64745392697759	748	2
3	-4.64239199259498	744	2
3	-4.63036955879258	745	2
3	-4.61417414661253	744	2
3	-4.59902844363642	743	2
3	-4.56903008046016	741	2
3	-4.54778474550497	739	2
3	-4.53802299127066	738	2
3	-4.52750302021675	735	2
3	-4.52109159110742	734	2
3	-4.50849726972422	735	2
3	-4.48025224788966	734	2
3	-4.45442848977931	732	2
3	-4.4473076727444	729	2
3	-4.4449320166771	726	2
3	-4.4357110778027	725	2
3	-4.42633136096556	727	2
3	-4.42087434427715	724	2
3	-4.38536126102775	723	2
3	-4.3516631559485	720	2
3	-4.33346808886171	717	2
3	-4.31285923654343	714	2
3	-4.29067202617292	713	2
3	-4.27029911054084	712	2
3	-4.25625639299863	714	2
3	-4.23662978304728	713	2
3	-4.22512419658885	712	2
3	-4.21140719818544	710	2
3	-4.19169900658343	709	2
3	-4.15996860099525	707	2
3	-4.11985642290099	705	2
3	-4.0813431492223	704	2
3	-4.04932411606826	705	2
3	-4.00506845359187	705	2
3	-3.96267797987674	704	2
3	-3.95185316477347	703	2
3	-3.94543534518224	701	2
3	-3.93225201174664	700	2
3	-3.91224672428784	699	2
3	-3.90047302621772	698	2
3	-3.85384188783466	699	2
3	-3.80795684843512	700	2
3	-3.8040153227139	696	2
3	-3.80060685696425	695	2
3	-3.79993707469489	696	2
3	-3.77919829910714	697	2
3	-3.74857817254709	699	2
3	-3.73623503202919	698	2
3	-3.70749620545635	694	2
3	-3.67813001927858	690	2
3	-3.66287530242148	689	2
3	-3.64961494323812	688	2
3	-3.64282764424571	686	2
3	-3.63193318094371	685	2
3	-3.60767331608085	686	2
3	-3.58428715764398	684	2
3	-3.57454475908259	685	2
3	-3.56724830990247	686	2
3	-3.56572809102375	685	2
3	-3.56435783388252	686	2
3	-3.55467337042086	682	2
3	-3.53523124665606	681	2
3	-3.51970952238802	682	2
3	-3.51271883048737	681	2
3	-3.50606960855568	678	2
3	-3.49428354777568	679	2
3	-3.48502614892546	680	2
3	-3.48217873792932	679	2
3	-3.47709227358588	678	2
3	-3.46736567908856	676	2
3	-3.44183490223686	677	2
3	-3.40665048395333	676	2
3	-3.38859229030247	673	2
3	-3.3807099092432	671	2
3	-3.36935755566735	671	2
3	-3.36319446602845	670	2
3	-3.36098789437424	668	2
3	-3.35308653803859	667	2
3	-3.320056581007	666	2
3	-3.28954110930561	667	2
3	-3.27833756827557	666	2
3	-3.26716081513519	667	2
3	-3.25986494273687	668	2
3	-3.25449854855534	669	2
3	-3.24932111497343	668	2
3	-3.2439426456145	669	2
3	-3.23971151511992	669	2
3	-3.23195670688899	670	2
3	-3.22566534861996	669	2
3	-3.2197586220279	666	2
3	-3.21034526986381	665	2
3	-3.20434895772721	663	2
3	-3.19300606683798	664	2
3	-3.17836246929823	664	2
3	-3.16979401929665	662	2
3	-3.16128182728532	661	2
3	-3.15081285839888	662	2
3	-3.14357141077992	663	2
3	-3.14075807140176	662	2
3	-3.1301371963611	661	2
3	-3.1143875131913	662	2
3	-3.09661022860546	661	2
3	-3.0811350937457	660	2
3	-3.07632181715594	659	2
3	-3.07555545092377	658	2
3	-3.06828911436568	657	2
3	-3.05937078304663	656	2
3	-3.05691911164159	655	2
3	-3.05289378718843	652	2
3	-3.04842746087932	653	2
3	-3.04548173189292	651	2
3	-3.0388640353663	652	2
3	-3.0282664762636	653	2
3	-3.0216530171144	651	2
3	-3.01876920406889	649	2
3	-3.01585350979033	646	2
3	-3.0137173919764	645	2
3	-2.98810912963039	644	2
3	-2.962817738629	641	2
3	-2.95399264531773	636	2
3	-2.93261056001078	634	2
3	-2.91361491897398	631	2
3	-2.90549504767901	630	2
3	-2.89869045304434	631	2
3	-2.89035778616536	632	2
3	-2.88391026377005	631	2
3	-2.88137380723091	632	2
3	-2.87820129457199	631	2
3	-2.8753289947715	633	2
3	-2.87223134363582	634	2
3	-2.86792789349137	635	2
3	-2.86076578794468	634	2
3	-2.85346798130824	636	2
3	-2.84712085946901	635	2
3	-2.84066957373109	634	2
3	-2.82621253844432	635	2
3	-2.80837475326543	634	2
3	-2.80002021053847	631	2
3	-2.79226256676144	632	2
3	-2.78233007718419	631	2
3	-2.77360236007874	628	2
3	-2.76342773242166	629	2
3	-2.75552694003699	628	2
3	-2.75179434731169	627	2
3	-2.74724429030101	626	2
3	-2.74301722060363	624	2
3	-2.737152900332	622	2
3	-2.73270850900904	621	2
3	-2.73134389644205	623	2
3	-2.72699472367901	622	2
3	-2.71357276038137	619	2
3	-2.68904995340658	618	2
3	-2.66719825769403	615	2
3	-2.6600315495718	616	2
3	-2.65404352484025	614	2
3	-2.64773609030282	613	2
3	-2.64306569905853	612	2
3	-2.63170937922397	611	2
3	-2.62397653329581	612	2
3	-2.61841430345001	613	2
3	-2.61259244491966	612	2
3	-2.60178834521737	611	2
3	-2.58637561772168	610	2
3	-2.57934977910037	608	2
3	-2.57629465411891	607	2
3	-2.57069360954765	606	2
3	-2.5592716253891	605	2
3	-2.5486078625717	601	2
3	-2.54113628256441	600	2
3	-2.51621127539802	601	2
3	-2.48431831788477	600	2
3	-2.46519724325193	599	2
3	-2.45547445956739	599	2
3	-2.45375240015993	594	2
3	-2.4509230962108	593	2
3	-2.43970953541428	591	2
3	-2.42771864141413	590	2
3	-2.41460065132152	589	2
3	-2.40298180520742	588	2
3	-2.39992249068938	586	2
3	-2.3955519698058	587	2
3	-2.38938007888777	585	2
3	-2.38146398445065	582	2
3	-2.3690740898462	583	2
3	-2.35676796131473	582	2
3	-2.35167734500329	580	2
3	-2.34677338606024	577	2
3	-2.32972362394588	578	2
3	-2.31612814899021	577	2
3	-2.30848771962711	576	2
3	-2.29987474609192	573	2
3	-2.2901202496353	573	2
3	-2.28011911718792	572	2
3	-2.27567778377838	571	2
3	-2.27176223139459	569	2
3	-2.26797243441749	570	2
3	-2.26379646530203	567	2
3	-2.25757396572372	566	2
3	-2.25199457222507	563	2
3	-2.24547249361864	562	2
3	-2.23985001787187	561	2
3	-2.23261223493809	561	2
3	-2.22280590080506	560	2
3	-2.20988136763288	556	2
3	-2.1976612819622	555	2
3	-2.19178115958829	553	2
3	-2.18764551156282	551	2
3	-2.18486807095925	548	2
3	-2.18081915038995	546	2
3	-2.16111382393488	545	2
3	-2.13825679047134	542	2
3	-2.12956301244418	540	2
3	-2.12588047839296	539	2
3	-2.124554101339	538	2
3	-2.12269275219853	537	2
3	-2.11999497253674	536	2
3	-2.11599051146527	535	2
3	-2.11014280348077	532	2
3	-2.10337046732731	528	2
3	-2.09477864250742	529	2
3	-2.07951037788778	526	2
3	-2.06776882856006	525	2
3	-2.06537337744099	526	2
3	-2.05771667140318	523	2
3	-2.04974160462918	522	2
3	-2.04860293727232	519	2
3	-2.043889691074	517	2
3	-2.03441275344861	514	2
3	-2.02817352126207	515	2
3	-2.01151137262957	516	2
3	-1.99492631105326	515	2
3	-1.99017047443114	514	2
3	-1.98453335481635	513	2
3	-1.97218489728185	510	2
3	-1.96100538448583	509	2
3	-1.95695963671829	505	2
3	-1.95025108699756	504	2
3	-1.94339917853948	502	2
3	-1.93944777533827	501	2
3	-1.92614359748752	498	2
3	-1.90995470789364	496	2
3	-1.90331803302441	495	2
3	-1.89646170915409	494	2
3	-1.88846829303424	491	2
3	-1.87616282642275	491	2
3	-1.8680301331354	490	2
3	-1.8676710612715	489	2
3	-1.86521709159282	486	2
3	-1.86062185151125	485	2
3	-1.82404290537148	486	2
3	-1.78167117734924	487	2
3	-1.77132570976646	486	2
3	-1.75905767946839	486	2
3	-1.73914582684242	483	2
3	-1.71960087157066	482	2
3	-1.70805533912199	479	2
3	-1.70314365884654	475	2
3	-1.69648130412619	474	2
3	-1.69017875761785	471	2
3	-1.68353220455691	470	2
3	-1.67852288300272	466	2
3	-1.67643362019017	465	2
3	-1.67398974614542	464	2
3	-1.67095838301602	465	2
3	-1.66544331896128	462	2
3	-1.65974907500235	463	2
3	-1.65659383155129	461	2
3	-1.64937647989769	460	2
3	-1.63747148875096	461	2
3	-1.62247443085283	459	2
3	-1.60357810819607	458	2
3	-1.59320507201673	456	2
3	-1.59181588791582	453	2
3	-1.58788726825038	452	2
3	-1.57144372247449	446	2
3	-1.55376876214163	445	2
3	-1.54771828881851	443	2
3	-1.53854074501998	442	2
3	-1.52892660452678	440	2
3	-1.52289930047803	438	2
3	-1.51422072542038	435	2
3	-1.50663568890615	434	2
3	-1.48339750443948	432	2
3	-1.45879984369376	431	2
3	-1.45244071975143	429	2
3	-1.44192188438662	428	2
3	-1.42714897223351	425	2
3	-1.4131680693987	424	2
3	-1.40239016601814	422	2
3	-1.3984091580935	420	2
3	-1.39766098312409	416	2
3	-1.39507062700764	413	2
3	-1.38785433859532	414	2
3	-1.37960862643196	410	2
3	-1.37370316704575	407	2
3	-1.36795225612688	404	2
3	-1.36397798905415	402	2
3	-1.36109717665236	401	2
3	-1.35504760465856	400	2
3	-1.34645137385655	399	2
3	-1.33983108468029	397	2
3	-1.33166273811375	396	2
3	-1.31994671321704	394	2
3	-1.31239345316186	393	2
3	-1.30937003258134	392	2
3	-1.30398397940288	389	2
3	-1.2955508748111	386	2
3	-1.2891228156018	385	2
3	-1.28303326668812	388	2
3	-1.27456333939837	385	2
3	-1.26869488242576	384	2
3	-1.2631241862576	385	2
3	-1.25367896583794	383	2
3	-1.24316263163053	381	2
3	-1.23632442079826	380	2
3	-1.23090339609376	377	2
3	-1.22275848633662	376	2
3	-1.21828834257326	374	2
3	-1.21253193410578	372	2
3	-1.18786970337778	369	2
3	-1.16420920223966	367	2
3	-1.15535746772033	366	2
3	-1.14772878221577	365	2
3	-1.13273414994062	362	2
3	-1.12031309647389	360	2
3	-1.11823983501576	359	2
3	-1.11623469590707	357	2
3	-1.10342442751678	355	2
3	-1.09073858344324	353	2
3	-1.08570027799658	354	2
3	-1.07909384222573	351	2
3	-1.07613847984621	352	2
3	-1.07449087289359	349	2
3	-1.0689410285835	348	2
3	-1.06040833699765	345	2
3	-1.05547111858567	343	2
3	-1.05380243875524	340	2
3	-1.05141801779049	338	2
3	-1.04777915645063	336	2
3	-1.04429826779661	334	2
3	-1.02058799303724	332	2
3	-0.993977635772063	330	2
3	-0.986899352253348	329	2
3	-0.981801842194073	328	2
3	-0.978529788327882	327	2
3	-0.974436889608582	326	2
3	-0.970171291013743	327	2
3	-0.968381250433706	326	2
3	-0.963621434213316	325	2
3	-0.959250962354127	323	2
3	-0.9565843351841	321	2
3	-0.952709128152683	320	2
3	-0.94950799360534	318	2
3	-0.946123858991328	317	2
3	-0.92404852722497	316	2
3	-0.904346979683865	313	2
3	-0.890939999736612	310	2
3	-0.876356079403455	309	2
3	-0.870856417597608	307	2
3	-0.864874813777318	305	2
3	-0.860573858015119	304	2
3	-0.853183820695294	300	2
3	-0.833508792115403	299	2
3	-0.811571888677298	298	2
3	-0.801972902856329	296	2
3	-0.798333294013953	294	2
3	-0.79512682759347	292	2
3	-0.79281126133343	290	2
3	-0.790217943192112	288	2
3	-0.78533408018115	287	2
3	-0.780236226463146	286	2
3	-0.773119482889501	285	2
3	-0.766717096878568	284	2
3	-0.761669988873668	285	2
3	-0.756686708542453	282	2
3	-0.754566521616676	280	2
3	-0.750799106942983	278	2
3	-0.738940596235505	275	2
3	-0.727867580891319	274	2
3	-0.71783132593047	271	2
3	-0.707844422865538	270	2
3	-0.702811356650566	269	2
3	-0.699450188048933	270	2
3	-0.688933010509768	269	2
3	-0.660582366769872	266	2
3	-0.636875105138882	265	2
3	-0.63075173282855	264	2
3	-0.627838028468555	263	2
3	-0.62286126895342	261	2
3	-0.615188164063881	260	2
3	-0.609197751907323	257	2
3	-0.603937284536738	256	2
3	-0.599554823082513	254	2
3	-0.598762683319738	252	2
3	-0.595602735022367	251	2
3	-0.591596381770367	250	2
3	-0.585017266245326	248	2
3	-0.576889401819063	247	2
3	-0.572796971409883	244	2
3	-0.569841029040933	243	2
3	-0.549869066408795	242	2
3	-0.526650868330421	240	2
3	-0.521901884516572	239	2
3	-0.517251208716434	238	2
3	-0.508966218017933	237	2
3	-0.498359929897513	236	2
3	-0.482732866236886	235	2
3	-0.46950631360208	234	2
3	-0.460674939427352	231	2
3	-0.45373544089743	230	2
3	-0.446077519262127	228	2
3	-0.438924516481523	227	2
3	-0.430917355234135	226	2
3	-0.416966533542396	223	2
3	-0.4065231513102	222	2
3	-0.400400026026485	221	2
3	-0.392303776402095	220	2
3	-0.384662604890375	219	2
3	-0.3761821918896	218	2
3	-0.369109509881518	217	2
3	-0.362391315779338	216	2
3	-0.356904071243383	215	2
3	-0.355075885708307	214	2
3	-0.348063662903384	211	2
3	-0.341949602396213	210	2
3	-0.337952815891907	208	2
3	-0.324642082797208	207	2
3	-0.314197398804687	206	2
3	-0.308281163577017	205	2
3	-0.29294409888662	204	2
3	-0.281115031792438	203	2
3	-0.278909921723795	202	2
3	-0.275267660466272	199	2
3	-0.264230816485997	198	2
3	-0.249240804767083	197	2
3	-0.239140993585846	198	2
3	-0.233890974110138	195	2
3	-0.231046699507057	194	2
3	-0.229726483749805	192	2
3	-0.221587492757005	191	2
3	-0.20256068793709	190	2
3	-0.190859714061375	189	2
3	-0.189358594823748	188	2
3	-0.182180938775126	187	2
3	-0.176066581795133	186	2
3	-0.173332482239756	185	2
3	-0.17030914606379	184	2
3	-0.16548706064806	182	2
3	-0.14953475820634	180	2
3	-0.135884019843266	179	2
3	-0.128248642515318	178	2
3	-0.110512991549508	176	2
3	-0.0967838318674903	175	2
3	-0.0936766505256155	174	2
3	-0.0902013091850149	173	2
3	-0.08472650036187	170	2
3	-0.0738607614758928	169	2
3	-0.0650637526174975	166	2
3	-0.063642205454193	165	2
3	-0.0609094384227609	164	2
3	-0.0529605860202631	163	2
3	-0.0458774259992181	162	2
3	-0.0418037618313907	161	2
3	-0.035970087109265	160	2
3	-0.0294167959295897	159	2
3	-0.0212953397872973	158	2
3	-0.0157251680818398	157	2
3	0	156	2
3	0.0157251680818407	157	2
3	0.0212953397872981	158	2
3	0.0294167959295901	159	2
3	0.0359700871092654	160	2
3	0.0418037618313898	161	2
3	0.0458774259992167	162	2
3	0.0529605860202618	164	2
3	0.0609094384227591	165	2
3	0.0636422054541921	166	2
3	0.0650637526174975	167	2
3	0.0738607614758924	167	2
3	0.08472650036187	168	2
3	0.0902013091850153	169	2
3	0.0953329872818252	170	2
3	0.110512991549507	172	2
3	0.128248642515318	173	2
3	0.135884019843265	175	2
3	0.14953475820634	175	2
3	0.16548706064806	176	2
3	0.170309146063789	177	2
3	0.173332482239754	177	2
3	0.181922203346572	178	2
3	0.189537679564192	178	2
3	0.19246948594563	179	2
3	0.199132495764669	178	2
3	0.216728613440774	179	2
3	0.229256499984605	180	2
3	0.22989057529276	179	2
3	0.231046699507058	180	2
3	0.232655183320976	181	2
3	0.244255370824588	180	2
3	0.255590972794987	179	2
3	0.260332728388323	180	2
3	0.266841449017282	181	2
3	0.270739537114957	180	2
3	0.275267660466273	181	2
3	0.278909921723795	183	2
3	0.281115031792437	184	2
3	0.298069703414827	186	2
3	0.314197398804687	187	2
3	0.315051544580443	188	2
3	0.336304523717387	187	2
3	0.362391315779337	188	2
3	0.368469737816412	189	2
3	0.370290603917295	190	2
3	0.38382336340132	191	2
3	0.400400026026485	192	2
3	0.40723485472476	193	2
3	0.417678236956958	194	2
3	0.432977626944512	195	2
3	0.446077519262127	196	2
