group	x	y	PANEL
3	-0.48438638095429	179	2
3	-0.477687505046225	175	2
3	-0.473084026093318	172	2
3	-0.467444782836077	171	2
3	-0.459540899263595	170	2
3	-0.44131583743196	168	2
3	-0.424385794873517	166	2
3	-0.41906587032648	167	2
3	-0.40873302824442	166	2
3	-0.39798657708609	165	2
3	-0.39401525037501	164	2
3	-0.388270713552653	163	2
3	-0.381176554457003	162	2
3	-0.376493684931888	161	2
3	-0.376252165467775	160	2
3	-0.367202485014674	159	2
3	-0.35741245073958	158	2
3	-0.356578758207018	157	2
3	-0.35583288373128	156	2
3	-0.351302930467342	155	2
3	-0.346413074427906	154	2
3	-0.344996936928216	153	2
3	-0.336700983751802	152	2
3	-0.328448843182204	151	2
3	-0.325331390407335	147	2
3	-0.31949622961518	146	2
3	-0.314947767108365	143	2
3	-0.30602332143642	142	2
3	-0.294348778210302	139	2
3	-0.287381913319484	140	2
3	-0.282835604562411	139	2
3	-0.267179569904443	137	2
3	-0.253204631810361	136	2
3	-0.252032479662693	135	2
3	-0.243788397736122	134	2
3	-0.233018184323695	133	2
3	-0.225941309360416	132	2
3	-0.220626749642595	130	2
3	-0.218757316093718	129	2
3	-0.218528276584088	128	2
3	-0.217791751641166	127	2
3	-0.209528197385921	126	2
3	-0.199256255931442	125	2
3	-0.193143736642273	124	2
3	-0.188252791101514	123	2
3	-0.182615344034521	122	2
3	-0.176545994795623	121	2
3	-0.173756541286533	120	2
3	-0.171906200559754	119	2
3	-0.16707710600325	118	2
3	-0.1577172346768	117	2
3	-0.15035543107235	116	2
3	-0.146268466341942	114	2
3	-0.136192246578192	113	2
3	-0.127550101463847	112	2
3	-0.125305075734487	110	2
3	-0.116426612715334	109	2
3	-0.108903565885295	108	2
3	-0.10520521164553	107	2
3	-0.0952171896665099	106	2
3	-0.0847457203357824	105	2
3	-0.0796227192363781	104	2
3	-0.0774010428624461	103	2
3	-0.0708644146800408	102	2
3	-0.0584035374718575	101	2
3	-0.0513572990345876	100	2
3	-0.0513205942040935	99	2
3	-0.0473239655950062	98	2
3	-0.0404164371141054	96	2
3	-0.0366715404495652	95	2
3	-0.027472954311488	94	2
3	-0.0162773573032382	93	2
3	-0.00841527000088593	92	2
3	-0.002992062312003	90	2
3	-4.44089209850063e-16	89	2
3	0.00299206231200166	90	2
3	0.00841527000088416	92	2
3	0.0162773573032373	93	2
3	0.0282861853814174	94	2
3	0.0404164371141045	96	2
3	0.0473239655950044	98	2
3	0.0513205942040917	99	2
3	0.0513572990345876	100	2
3	0.0584035374718583	103	2
3	0.0708644146800399	104	2
3	0.0774010428624443	105	2
3	0.0796227192363772	107	2
3	0.0847457203357824	108	2
3	0.0940247237151226	109	2
3	0.100488818016583	108	2
3	0.10520521164553	109	2
3	0.108903565885295	110	2
3	0.113479020174238	111	2
3	0.120827640442073	111	2
3	0.125305075734488	112	2
3	0.127550101463847	113	2
3	0.136192246578192	114	2
3	0.146268466341942	115	2
3	0.15035543107235	116	2
3	0.1577172346768	117	2
3	0.16707710600325	118	2
3	0.172863221554987	118	2
3	0.182183441862614	119	2
3	0.193143736642272	120	2
3	0.207519810186687	121	2
3	0.218528276584087	121	2
3	0.220520518184757	124	2
3	0.225941309360414	126	2
3	0.233018184323695	128	2
3	0.243788397736123	129	2
3	0.251904008804222	131	2
3	0.252903394654865	132	2
3	0.25320463181036	133	2
3	0.267179569904442	134	2
3	0.281739859461903	135	2
3	0.289060241792951	137	2
3	0.297122851784279	136	2
3	0.310571783943235	137	2
3	0.325331390407335	138	2
3	0.328448843182206	140	2
3	0.336700983751802	141	2
3	0.349886792967652	142	2
3	0.365662803413783	144	2
3	0.386679571815249	145	2
3	0.39798657708609	147	2
3	0.402733819349624	149	2
3	0.415732851688047	150	2
3	0.427722430005048	149	2
3	0.431566351383014	150	2
3	0.433115263057777	149	2
3	0.441055355565395	148	2
3	0.4570610608471	149	2
3	0.469431450352401	150	2
3	0.476516193190986	152	2
3	0.482611679271702	155	2
3	0.48658667123661	154	2
3	0.488160929738785	152	2
3	0.494050768051182	151	2
3	0.501218184529201	150	2
3	0.504728669110399	148	2
3	0.507637613929143	150	2
3	0.515710395296457	148	2
3	0.522977010710852	149	2
3	0.52320256621454	150	2
3	0.526258569333155	151	2
3	0.539241449489135	152	2
3	0.553850236995842	154	2
3	0.564091391196702	155	2
3	0.571062693787201	154	2
3	0.580222575933458	156	2
3	0.598872082811385	158	2
3	0.612375981150733	157	2
3	0.618445454403083	158	2
3	0.62531285520978	160	2
3	0.632351144285602	161	2
3	0.638373206630917	162	2
3	0.642574242881113	165	2
3	0.645584035662698	167	2
3	0.659285015782148	169	2
3	0.676101721972778	171	2
3	0.682919540740922	172	2
3	0.687149441224226	180	2
3	0.702015665593821	182	2
3	0.715967383698597	184	2
3	0.72689278559406	183	2
3	0.742748082189024	184	2
3	0.751400330991694	188	2
3	0.757193209525469	187	2
3	0.761725308972877	191	2
3	0.767379307396078	190	2
3	0.780897039907253	192	2
3	0.793181640030266	191	2
3	0.79640637894758	193	2
3	0.798483746480635	195	2
3	0.803435468273693	200	2
3	0.807823046385026	207	2
3	0.816194686903275	208	2
3	0.82578075457248	210	2
3	0.82867064173311	211	2
3	0.830645364523898	212	2
3	0.837212908164163	213	2
3	0.854358621176895	215	2
3	0.868554837745449	214	2
3	0.877655981835748	216	2
3	0.897310642230197	218	2
3	0.914578677691993	219	2
3	0.920484358352832	221	2
3	0.941229629998122	220	2
3	0.963187209284285	219	2
3	0.97776701958798	222	2
3	0.992179812884328	224	2
3	1.00523206077225	226	2
3	1.02339117667738	228	2
3	1.03234397232865	230	2
3	1.03448667330356	231	2
3	1.0378190188907	229	2
3	1.0538414002194	230	2
3	1.08136133290462	229	2
3	1.09624157961186	233	2
3	1.09954688702923	235	2
3	1.10626592282967	241	2
3	1.11076780631662	240	2
3	1.12958501559699	237	2
3	1.14823976927542	239	2
3	1.14982525538338	241	2
3	1.15796218570989	243	2
3	1.17965781749864	245	2
3	1.19984770846341	252	2
3	1.20867716846927	257	2
3	1.21243633665797	258	2
3	1.21270968852441	260	2
3	1.21446473673347	262	2
3	1.22110188108439	264	2
3	1.24292144926656	266	2
3	1.27385369098854	267	2
3	1.2906271180984	269	2
3	1.30222154563323	270	2
3	1.3219424559973	272	2
3	1.34496053664759	271	2
3	1.35879358061946	273	2
3	1.37201359447444	275	2
3	1.39422508645928	277	2
3	1.40858136962778	279	2
3	1.41361073065134	281	2
3	1.41520068925624	283	2
3	1.41876591147923	286	2
3	1.42607438109003	287	2
3	1.43565574977225	289	2
3	1.44961578538331	291	2
3	1.46349741212952	293	2
3	1.46941741448873	295	2
3	1.48199175324768	301	2
3	1.5060163304902	302	2
3	1.51832600601999	305	2
3	1.51882902970983	307	2
3	1.52364041955032	308	2
3	1.53607081573859	309	2
3	1.55622381493311	311	2
3	1.57048319273651	316	2
3	1.57335061250241	322	2
3	1.57586716480334	329	2
3	1.57940888295965	330	2
3	1.58362039459685	329	2
3	1.58717800301341	332	2
3	1.58860059640018	331	2
3	1.59290455197908	332	2
3	1.60427834930701	335	2
3	1.61825006051745	342	2
3	1.62586653575636	349	2
3	1.63112078136748	351	2
3	1.63849148239934	352	2
3	1.64336340787726	358	2
3	1.64900890473325	357	2
3	1.6584138105668	358	2
3	1.67172197604733	356	2
3	1.68342452853147	357	2
3	1.68935960982509	363	2
3	1.69395573917849	366	2
3	1.70174174412762	365	2
3	1.70784425752243	370	2
3	1.71482352483779	371	2
3	1.72579441411974	370	2
3	1.73799566733883	369	2
3	1.74819150391792	374	2
3	1.75193385264927	375	2
3	1.77066393349779	377	2
3	1.79138053039619	382	2
3	1.79543418723464	383	2
3	1.81396979951652	384	2
3	1.84447723266644	385	2
3	1.86393430085843	384	2
3	1.8735243619635	387	2
3	1.90208495585176	388	2
3	1.92773657113719	396	2
3	1.9288699077369	407	2
3	1.94486389399229	414	2
3	1.96121499350802	413	2
3	1.96374786689323	417	2
3	1.96664541448882	425	2
3	1.97002662286941	424	2
3	1.97700956756269	423	2
3	2.00565770136952	424	2
3	2.04617990985386	430	2
3	2.07189731009677	429	2
3	2.08177699206339	431	2
3	2.08397140360587	430	2
3	2.0918847364538	432	2
3	2.10323447809749	436	2
3	2.10880562958119	437	2
3	2.13766722707444	435	2
3	2.16721876302996	437	2
3	2.19375698199169	438	2
3	2.2189870449761	437	2
3	2.22005632703947	444	2
3	2.22462910609462	443	2
3	2.23030699821762	445	2
3	2.23636578660165	446	2
3	2.24123155989464	444	2
3	2.25164939275474	450	2
3	2.27275512207496	449	2
3	2.28449002375223	447	2
3	2.30558436997382	449	2
3	2.33766139570756	448	2
3	2.35092821808772	449	2
3	2.35719775935736	448	2
3	2.39006474822904	449	2
3	2.4234988766111	447	2
3	2.44486898694579	452	2
3	2.46230068882139	454	2
3	2.47032332675494	465	2
3	2.48064084522804	467	2
3	2.48891561704895	468	2
3	2.49577771782247	467	2
3	2.49871391229361	478	2
3	2.5198694867603	479	2
3	2.54348659767873	475	2
3	2.54830098057142	473	2
3	2.56119363743762	472	2
3	2.57453631713462	471	2
3	2.58400031858765	469	2
3	2.61669966698081	471	2
3	2.66445108492679	472	2
3	2.68778952024768	470	2
3	2.69209327232167	474	2
3	2.70735506194807	476	2
3	2.72423101026534	465	2
3	2.73016376003774	476	2
3	2.74401570220252	476	2
3	2.76480192782912	477	2
3	2.77413777074527	480	2
3	2.77901235091083	483	2
3	2.78202614075594	487	2
3	2.78338796547502	491	2
3	2.79485590151336	495	2
3	2.81266012020416	497	2
3	2.83741521791055	495	2
3	2.85987857352149	493	2
3	2.87169979682025	492	2
3	2.88866040454261	494	2
3	2.90039243395436	495	2
3	2.90215550913911	497	2
3	2.90375718576571	495	2
3	2.91769882940154	497	2
3	2.93311527870244	499	2
3	2.94211794288559	502	2
3	2.94862906714296	504	2
3	2.9784645092644	506	2
3	3.0108387175047	515	2
3	3.03386866683411	514	2
3	3.06510632066233	516	2
3	3.07820260054463	515	2
3	3.09117297964973	513	2
3	3.10511919125342	510	2
3	3.1172627453746	514	2
3	3.15038850474296	512	2
3	3.19987655694972	511	2
3	3.24177730233995	510	2
3	3.26031641552434	501	2
3	3.27906762077166	503	2
3	3.30133781025611	502	2
3	3.32673166237382	503	2
3	3.35038096503003	492	2
3	3.37898686436143	490	2
3	3.40848450459903	491	2
3	3.41950197767089	498	2
3	3.43895366002959	496	2
3	3.45299979872793	498	2
3	3.45539142120959	497	2
3	3.46463739450829	494	2
3	3.47728882722683	496	2
3	3.50770205387893	498	2
3	3.5444191136529	496	2
3	3.56801609069069	500	2
3	3.58697459987844	489	2
3	3.61773800056258	491	2
3	3.64633960028015	493	2
3	3.66083890832713	495	2
3	3.69528367900727	497	2
3	3.74453040242603	499	2
3	3.83328951491483	488	2
3	3.9197528008735	490	2
3	3.94587189009078	492	2
3	3.98427058817003	494	2
3	4.02357068965565	490	2
3	4.03858861165546	489	2
3	4.05180923229344	487	2
3	4.0710266162824	485	2
3	4.09856545690775	483	2
3	4.16401447920964	481	2
3	4.22967364026284	483	2
3	4.34927516698758	482	2
3	4.79499699059667	478	2
3	20.7195266102907	477	2
