group	x	y	PANEL
3	-4.34474361849384	887	2
3	-4.3239045936541	885	2
3	-4.31231031085073	883	2
3	-4.30580760138565	882	2
3	-4.27846967356159	880	2
3	-4.23188990685742	875	2
3	-4.10315674534201	874	2
3	-3.98830372346474	873	2
3	-3.94973682868106	872	2
3	-3.92080491991949	871	2
3	-3.91447116705469	869	2
3	-3.90773331013987	865	2
3	-3.90270687832448	864	2
3	-3.8916715554727	861	2
3	-3.87869276007174	858	2
3	-3.83017329717973	857	2
3	-3.78587774025852	855	2
3	-3.76274056354975	854	2
3	-3.73425418350795	852	2
3	-3.7140910326498	851	2
3	-3.69425867528242	850	2
3	-3.67456361347914	849	2
3	-3.64058337381196	847	2
3	-3.61346574382931	846	2
3	-3.59369501187285	845	2
3	-3.58069450757649	842	2
3	-3.58044696237406	840	2
3	-3.57498991356461	839	2
3	-3.56513272456701	838	2
3	-3.55524705955996	836	2
3	-3.54993607521431	835	2
3	-3.54968508854453	831	2
3	-3.54455075321481	830	2
3	-3.53906356440528	829	2
3	-3.51645528277905	828	2
3	-3.46004332919364	826	2
3	-3.41831861493626	823	2
3	-3.41003163179961	822	2
3	-3.40729506064307	820	2
3	-3.3716571030662	813	2
3	-3.32257378080891	811	2
3	-3.27376685040681	809	2
3	-3.23036650126637	808	2
3	-3.20703301754659	807	2
3	-3.18986788077685	804	2
3	-3.18582535000312	802	2
3	-3.17501040909811	800	2
3	-3.16347732147308	798	2
3	-3.15582548033728	794	2
3	-3.13621661561777	792	2
3	-3.11978707812587	791	2
3	-3.11178430908976	789	2
3	-3.09911569746194	783	2
3	-3.01476681168615	779	2
3	-2.93521384276734	778	2
3	-2.92811454035921	775	2
3	-2.92370222098724	770	2
3	-2.91783782978338	769	2
3	-2.90908596059243	768	2
3	-2.90040245526113	763	2
3	-2.89456350782058	761	2
3	-2.89107665724245	760	2
3	-2.88316963106531	759	2
3	-2.86829357229415	758	2
3	-2.85665959944598	754	2
3	-2.85125585744566	752	2
3	-2.83839615232159	751	2
3	-2.82721024414755	750	2
3	-2.82420093457252	749	2
3	-2.81712947239273	748	2
3	-2.80340139239168	746	2
3	-2.7927083661819	744	2
3	-2.78843706458342	743	2
3	-2.78340992887243	742	2
3	-2.77896752566627	739	2
3	-2.75934796909963	737	2
3	-2.73825300313835	736	2
3	-2.71660575798114	734	2
3	-2.69475655410326	733	2
3	-2.68853511929546	732	2
3	-2.68364038919108	730	2
3	-2.67413025338935	729	2
3	-2.66196361885205	725	2
3	-2.65121965748754	723	2
3	-2.63877256820405	724	2
3	-2.6275769346577	723	2
3	-2.62034079676912	720	2
3	-2.61817291047807	719	2
3	-2.61275266958549	718	2
3	-2.60748450443068	717	2
3	-2.5989228502764	715	2
3	-2.56969890325579	714	2
3	-2.54659773444065	713	2
3	-2.53900031846065	711	2
3	-2.53325204341359	709	2
3	-2.53042195185025	708	2
3	-2.52393034094149	704	2
3	-2.5194145983803	705	2
3	-2.50926252737885	705	2
3	-2.49974785133274	703	2
3	-2.49494198162325	701	2
3	-2.48538362563663	700	2
3	-2.477143568223	698	2
3	-2.47309060367816	696	2
3	-2.47069770604824	695	2
3	-2.45985609128335	694	2
3	-2.44295948610958	689	2
3	-2.43509745959801	687	2
3	-2.42860725044533	685	2
3	-2.41516350261568	683	2
3	-2.40763627737962	679	2
3	-2.3930871821902	678	2
3	-2.3782781546373	677	2
3	-2.37601295439701	676	2
3	-2.37389835279328	675	2
3	-2.37050164798358	674	2
3	-2.36704322301219	673	2
3	-2.36641082001712	672	2
3	-2.35680090674352	665	2
3	-2.34698528427449	662	2
3	-2.34483929965267	661	2
3	-2.34108637892179	659	2
3	-2.33878575616323	656	2
3	-2.33546374340165	655	2
3	-2.3314295943002	652	2
3	-2.33025860807786	651	2
3	-2.32927607929962	650	2
3	-2.32207306010299	648	2
3	-2.310366094011	647	2
3	-2.29363620180645	643	2
3	-2.27950916071818	641	2
3	-2.27580911076444	638	2
3	-2.27290760416207	637	2
3	-2.26959037622811	636	2
3	-2.25653036806128	631	2
3	-2.24441420629892	629	2
3	-2.24021142391672	628	2
3	-2.23444276034965	627	2
3	-2.22740616324466	626	2
3	-2.21216680291691	624	2
3	-2.19856143399296	623	2
3	-2.19355330478379	622	2
3	-2.18774023229994	621	2
3	-2.18304971613347	616	2
3	-2.17892321066591	614	2
3	-2.17368088007083	613	2
3	-2.17203521590105	612	2
3	-2.16781611272816	610	2
3	-2.16201173131392	607	2
3	-2.15759071182144	602	2
3	-2.14572148059876	600	2
3	-2.13368030813089	602	2
3	-2.12913779585998	599	2
3	-2.12516971752039	598	2
3	-2.12105392521741	596	2
3	-2.11722455922346	594	2
3	-2.10176624182631	593	2
3	-2.08815384523689	592	2
3	-2.08643255449441	591	2
3	-2.08045664910235	587	2
3	-2.07384248340114	586	2
3	-2.0715669178583	583	2
3	-2.07060133046818	582	2
3	-2.06810829167158	582	2
3	-2.06204626674278	580	2
3	-2.04880189898713	577	2
3	-2.03738726990299	574	2
3	-2.03436409562516	572	2
3	-2.03342769168594	571	2
3	-2.02879636899556	570	2
3	-2.02465334071129	568	2
3	-2.02344814887837	566	2
3	-2.02231233402302	565	2
3	-2.02080491644122	561	2
3	-2.01764828520203	562	2
3	-2.01558448896904	561	2
3	-2.01479434880158	560	2
3	-2.01322613738009	559	2
3	-2.01121391895824	558	2
3	-2.00840473662542	552	2
3	-1.99459864550403	550	2
3	-1.97798089691654	549	2
3	-1.95599162228995	544	2
3	-1.93423249334931	542	2
3	-1.92314592144086	540	2
3	-1.91543708169702	539	2
3	-1.91011147385467	537	2
3	-1.89995223428721	536	2
3	-1.89002650353407	538	2
3	-1.88546130806993	537	2
3	-1.88098061094363	536	2
3	-1.87236773655206	534	2
3	-1.8657639736569	529	2
3	-1.85686463468415	528	2
3	-1.84194547270526	524	2
3	-1.83365264441414	523	2
3	-1.83219690620634	522	2
3	-1.82950385423197	520	2
3	-1.82678535976545	519	2
3	-1.82370586857722	518	2
3	-1.81664758148328	517	2
3	-1.80874239896002	516	2
3	-1.80335943197527	514	2
3	-1.79799610298991	511	2
3	-1.7934011865815	512	2
3	-1.78866195486633	511	2
3	-1.78502368789005	508	2
3	-1.78281887098368	506	2
3	-1.77904681402332	504	2
3	-1.77592136304587	501	2
3	-1.77339457369529	500	2
3	-1.76995496784241	496	2
3	-1.75587599323897	494	2
3	-1.74252636215016	493	2
3	-1.73977497947878	492	2
3	-1.7361808709018	487	2
3	-1.72413091064168	486	2
3	-1.70362305749568	485	2
3	-1.69277458184896	484	2
3	-1.69147480361018	483	2
3	-1.6899829662904	481	2
3	-1.68542515012312	482	2
3	-1.68011052883826	478	2
3	-1.67100724792854	479	2
3	-1.65875571536414	478	2
3	-1.65119797528183	476	2
3	-1.64347875830628	475	2
3	-1.63771522816492	474	2
3	-1.6364018000069	472	2
3	-1.63528618895735	473	2
3	-1.63037111648438	474	2
3	-1.62555084619012	473	2
3	-1.62431347743143	470	2
3	-1.62327009421854	468	2
3	-1.61896299158991	467	2
3	-1.61072672000233	466	2
3	-1.5982756223323	465	2
3	-1.58609554336773	464	2
3	-1.57828204538338	461	2
3	-1.57015186470941	459	2
3	-1.5641138785566	454	2
3	-1.55623038510276	450	2
3	-1.54359036397266	448	2
3	-1.5372488484803	444	2
3	-1.52867002434752	442	2
3	-1.51751835979991	439	2
3	-1.51356175917439	440	2
3	-1.49937994543967	439	2
3	-1.47805584013955	438	2
3	-1.46205968734306	436	2
3	-1.45433346501531	435	2
3	-1.45359537476677	434	2
3	-1.45202722147652	431	2
3	-1.44934979442958	430	2
3	-1.44671995839277	429	2
3	-1.44149071998966	427	2
3	-1.43511939217583	426	2
3	-1.4327208715625	425	2
3	-1.42815039589666	424	2
3	-1.4224106184844	419	2
3	-1.42029159473132	418	2
3	-1.41877878368071	417	2
3	-1.4154902137602	413	2
3	-1.4104553179965	412	2
3	-1.40544897826817	411	2
3	-1.40248322195593	410	2
3	-1.39984797478349	409	2
3	-1.39734072204052	408	2
3	-1.39273548583156	407	2
3	-1.3811055194893	406	2
3	-1.37334397349629	403	2
3	-1.36976418415869	401	2
3	-1.36477438517968	400	2
3	-1.36064420376793	396	2
3	-1.35540171043234	394	2
3	-1.35121923750296	392	2
3	-1.34828303912489	387	2
3	-1.3452472718481	385	2
3	-1.33951790439158	384	2
3	-1.33480310401742	381	2
3	-1.32842920309757	380	2
3	-1.32186521216076	379	2
3	-1.32004120073934	376	2
3	-1.31576971603383	375	2
3	-1.30620610376906	373	2
3	-1.29815326751758	372	2
3	-1.29076230733597	371	2
3	-1.28364609554109	370	2
3	-1.27589718480324	369	2
3	-1.26455167867767	368	2
3	-1.25803630090907	367	2
3	-1.25474270033865	366	2
3	-1.24982322619104	367	2
3	-1.24522205659637	368	2
3	-1.24192062342965	367	2
3	-1.2304064547602	366	2
3	-1.22039126309799	365	2
3	-1.21381077715858	364	2
3	-1.20433141620693	363	2
3	-1.19740239924812	362	2
3	-1.19272806652232	361	2
3	-1.18740839486573	360	2
3	-1.18043985733981	359	2
3	-1.17772222607065	358	2
3	-1.17327243876432	357	2
3	-1.16722783059623	356	2
3	-1.1650055381963	354	2
3	-1.1558291089125	353	2
3	-1.14609364762563	352	2
3	-1.1326452307772	351	2
3	-1.11951361780087	347	2
3	-1.11539233356257	346	2
3	-1.11026020533754	345	2
3	-1.09979221285199	344	2
3	-1.08856362144387	343	2
3	-1.08590220132526	342	2
3	-1.08276186416331	341	2
3	-1.06889250444723	340	2
3	-1.05667297652826	339	2
3	-1.054487436219	338	2
3	-1.05297467870175	337	2
3	-1.05166577471382	335	2
3	-1.0493767621369	334	2
3	-1.04600897607815	333	2
3	-1.03996912851751	332	2
3	-1.02851814748681	331	2
3	-1.01544677490084	330	2
3	-1.00545935556611	327	2
3	-1.00081806522759	326	2
3	-0.991035244525039	323	2
3	-0.980290431847707	322	2
3	-0.975656631623552	321	2
3	-0.970864402045262	320	2
3	-0.96879766413543	319	2
3	-0.964696776018878	318	2
3	-0.960514792581857	317	2
3	-0.957867455547982	313	2
3	-0.95419175161671	312	2
3	-0.948746503639363	310	2
3	-0.938354594393373	308	2
3	-0.932034545528137	307	2
3	-0.928261921188007	305	2
3	-0.92356377406912	304	2
3	-0.921232893499278	301	2
3	-0.918894511582538	299	2
3	-0.917175687053948	298	2
3	-0.913715495022355	297	2
3	-0.909160910273063	295	2
3	-0.902628473796721	296	2
3	-0.897332347965703	295	2
3	-0.890668053541917	294	2
3	-0.884002655225728	293	2
3	-0.882566011110595	292	2
3	-0.876073015492869	290	2
3	-0.870291099819207	289	2
3	-0.86629121537385	288	2
3	-0.857355122950625	287	2
3	-0.852298946634447	286	2
3	-0.849809601175097	285	2
3	-0.84706525272163	284	2
3	-0.845914992876223	283	2
3	-0.837165901408478	282	2
3	-0.827988376078332	280	2
3	-0.825102182260595	278	2
3	-0.821184249236976	277	2
3	-0.817686704586568	274	2
3	-0.8160052376642	273	2
3	-0.813871695257663	272	2
3	-0.810132602084958	271	2
3	-0.806320549851126	269	2
3	-0.803516189371475	265	2
3	-0.801495638598725	264	2
3	-0.799640654802472	261	2
3	-0.798209009079473	260	2
3	-0.797087770065345	259	2
3	-0.793962243070199	258	2
3	-0.7905034915353	257	2
3	-0.786443827356433	256	2
3	-0.77740109430198	253	2
3	-0.770936904944531	252	2
3	-0.768734956144026	250	2
3	-0.765442918886882	248	2
3	-0.756270794196415	246	2
3	-0.746871735952878	244	2
3	-0.744697318707957	242	2
3	-0.744018810891987	241	2
3	-0.738301243942067	240	2
3	-0.728845444738207	238	2
3	-0.72170999026601	237	2
3	-0.716059521366912	236	2
3	-0.709357246332078	234	2
3	-0.704534434817725	233	2
3	-0.701522643854459	231	2
3	-0.698066143986802	230	2
3	-0.684290916531672	229	2
3	-0.668912623706091	228	2
3	-0.660243218134032	226	2
3	-0.652994530482929	225	2
3	-0.651338482671155	224	2
3	-0.645583553823716	226	2
3	-0.639374439986531	225	2
3	-0.638532235861946	224	2
3	-0.638335393503651	223	2
3	-0.634370869481223	221	2
3	-0.629818943710895	220	2
3	-0.618609780989022	219	2
3	-0.605707235106958	218	2
3	-0.600553331907543	217	2
3	-0.592184495575007	216	2
3	-0.582921082050567	215	2
3	-0.579174592889463	214	2
3	-0.574231800955396	213	2
3	-0.56937026553182	212	2
3	-0.56860216318272	211	2
3	-0.558481598405209	208	2
3	-0.547303338104759	207	2
3	-0.537865393697191	206	2
3	-0.528712481339641	204	2
3	-0.52458892892462	202	2
3	-0.520810145946227	200	2
3	-0.519179242861682	199	2
3	-0.516502709973272	198	2
3	-0.507179115654185	196	2
3	-0.496901816281943	195	2
3	-0.487455105707843	193	2
3	-0.476885263657687	191	2
3	-0.471360845952275	190	2
3	-0.469272914217036	189	2
3	-0.46679222424956	188	2
3	-0.462497677780452	187	2
3	-0.458319928326695	186	2
3	-0.447831435694586	185	2
3	-0.432912773021688	183	2
3	-0.425548388388623	180	2
3	-0.423165800250447	179	2
3	-0.42213461441984	178	2
3	-0.421527646471117	177	2
3	-0.407437867752008	176	2
3	-0.387764517449913	175	2
3	-0.374993230439065	174	2
3	-0.365115440708096	173	2
3	-0.360113041906659	174	2
3	-0.35195260899385	172	2
3	-0.340831295780807	169	2
3	-0.332848805423077	168	2
3	-0.329124655505234	167	2
3	-0.328097962513007	166	2
3	-0.326797834609085	165	2
3	-0.325763982625105	164	2
3	-0.32408757487542	163	2
3	-0.320002164094046	162	2
3	-0.316949032857876	160	2
3	-0.316171319153428	159	2
3	-0.312368863097306	158	2
3	-0.30122487678399	157	2
3	-0.288740671868562	156	2
3	-0.28319549037664	155	2
3	-0.281313669572246	154	2
3	-0.279221964860198	153	2
3	-0.277307762927943	151	2
3	-0.272919369668183	150	2
3	-0.263142577861931	149	2
3	-0.252188802670176	148	2
3	-0.24373117807269	147	2
3	-0.239733760833945	146	2
3	-0.234556235100408	145	2
3	-0.22279229933683	144	2
3	-0.20723743085975	141	2
3	-0.195385676939924	140	2
3	-0.189738661564285	139	2
3	-0.183758847309536	137	2
3	-0.176913967768577	136	2
3	-0.172837052212925	135	2
3	-0.1701721828898	134	2
3	-0.15493807460921	133	2
3	-0.138802824890245	132	2
3	-0.1323886837708	131	2
3	-0.123977573862951	130	2
3	-0.116829084171635	129	2
3	-0.112354491216903	128	2
3	-0.106328955075713	127	2
3	-0.102056926450188	126	2
3	-0.0952799640432325	124	2
3	-0.0873282914118452	123	2
3	-0.0849357848598453	122	2
3	-0.0811767286036149	121	2
3	-0.0735626624522601	119	2
3	-0.0656278128570227	118	2
3	-0.0595652321850695	117	2
3	-0.0564701232719997	116	2
3	-0.0521503413056603	114	2
3	-0.0466484832940051	113	2
3	-0.0417155773808795	111	2
3	-0.0383013782316595	110	2
3	-0.0364995233849577	109	2
3	-0.0326048356606576	105	2
3	-0.0299884214748101	104	2
3	-0.0241224396577979	103	2
3	-0.0184877774045646	102	2
3	-0.0176720858324022	100	2
3	-0.0163865358483282	99	2
3	-0.0152042215028505	97	2
3	-0.0134566181390299	96	2
3	-0.0112863115148651	95	2
3	-0.0087778353817205	94	2
3	-0.00643083036439229	93	2
3	-0.00400722305927737	91	2
3	0	90	2
3	0.00400722305927737	92	2
3	0.00643083036439229	94	2
3	0.0087778353817205	96	2
3	0.0112863115148656	98	2
3	0.0134566181390303	99	2
3	0.0152042215028496	101	2
3	0.0163865358483264	103	2
3	0.017961053170187	104	2
3	0.019177890786815	105	2
3	0.0245235857022621	104	2
3	0.0299884214748096	106	2
3	0.0326048356606572	108	2
3	0.0364995233849577	110	2
3	0.0383013782316604	112	2
3	0.0417155773808804	113	2
3	0.05062834013507	115	2
3	0.0564701232720002	117	2
3	0.0595652321850704	119	2
3	0.0656278128570227	120	2
3	0.0735626624522605	121	2
3	0.0811767286036154	123	2
3	0.0849357848598453	125	2
3	0.0936599003071876	127	2
3	0.102056926450188	129	2
3	0.103109057044075	130	2
3	0.106935732157987	132	2
3	0.112354491216903	133	2
3	0.116829084171636	134	2
3	0.122206078926768	135	2
3	0.130617188834617	137	2
3	0.138802824890245	138	2
3	0.15493807460921	139	2
3	0.170172182889799	140	2
3	0.172837052212925	141	2
3	0.177940099861023	143	2
3	0.18478497940198	142	2
3	0.189738661564285	144	2
3	0.192834603430295	145	2
3	0.195959990322535	146	2
3	0.214065932309246	147	2
3	0.232647990759161	149	2
3	0.237583425073243	150	2
3	0.239733760833945	152	2
3	0.241673135477186	153	2
3	0.250130760074669	152	2
3	0.263368242134618	154	2
3	0.273145033940871	153	2
3	0.27835888699313	154	2
3	0.282154909729781	155	2
3	0.292975635656558	156	2
3	0.304533276717272	154	2
3	0.310505358331719	153	2
3	0.314795644918707	151	2
3	0.316171319153427	152	2
3	0.316949032857875	153	2
3	0.32167857184373	155	2
3	0.326797834609085	156	2
3	0.328097962513008	158	2
3	0.329124655505235	159	2
3	0.332320467592219	161	2
3	0.34030295794995	160	2
3	0.350544620650273	161	2
3	0.36195472297646	160	2
3	0.368904133972718	162	2
3	0.373536821163708	161	2
3	0.379625917630055	163	2
3	0.386761322758427	165	2
3	0.392904489451684	167	2
3	0.404771668959985	168	2
3	0.418908820517545	167	2
3	0.423165800250447	169	2
3	0.434393946558415	171	2
3	0.446484722290082	170	2
3	0.452557826793187	174	2
3	0.460962238334193	175	2
3	0.46679222424956	177	2
3	0.469272914217036	179	2
3	0.471156941044983	181	2
3	0.472416419274357	182	2
3	0.472627087281965	184	2
3	0.472825679574209	183	2
3	0.476981725250942	182	2
3	0.490494783008836	183	2
3	0.506806430868653	184	2
3	0.51549640900408	185	2
3	0.518545626678023	184	2
3	0.521173619225179	185	2
3	0.525248533644641	187	2
3	0.530876869753428	185	2
3	0.538081112685203	186	2
3	0.54252632272325	185	2
3	0.544178860707954	186	2
3	0.547303338104757	187	2
3	0.554848128964617	189	2
3	0.562210098399617	188	2
3	0.565237443217785	190	2
3	0.567281459453627	189	2
3	0.568655686425149	191	2
3	0.574231800955395	193	2
3	0.579174592889462	194	2
3	0.589310419883447	195	2
3	0.600166950429778	197	2
3	0.602322256074468	198	2
3	0.605883042251993	199	2
3	0.60907951771791	200	2
3	0.619545292616838	199	2
3	0.629818943710895	201	2
3	0.634567711839518	202	2
3	0.63937443998653	203	2
3	0.640653649078582	205	2
3	0.647717462886208	203	2
3	0.654621295118416	205	2
3	0.657951023528981	204	2
3	0.663572946544597	206	2
3	0.667816958876655	207	2
3	0.670546561757795	208	2
3	0.681792781333825	209	2
3	0.69396526006748	208	2
3	0.69616881436822	210	2
3	0.696645025579008	212	2
3	0.699192131776503	213	2
3	0.705151758931672	212	2
3	0.711178545013295	213	2
3	0.713535132102673	214	2
3	0.716096424229451	216	2
3	0.721674464198173	218	2
3	0.72702198276615	220	2
3	0.729725115254032	219	2
3	0.736922572662234	218	2
3	0.744018810891988	219	2
3	0.746501273582845	223	2
3	0.754582604874494	224	2
3	0.761446470752008	226	2
3	0.763389765239042	227	2
3	0.765698024051996	226	2
3	0.77030287500688	227	2
3	0.781547556861838	225	2
3	0.793629018530445	226	2
3	0.799770151067337	227	2
3	0.80703439979692	226	2
3	0.813762239413872	228	2
3	0.815356704070095	229	2
3	0.816005237664201	230	2
3	0.830782162940333	232	2
3	0.845914992876223	233	2
3	0.84706525272163	235	2
3	0.849809601175098	236	2
3	0.852298946634448	238	2
3	0.85553428824742	239	2
3	0.86059019012238	238	2
3	0.86629121537385	239	2
3	0.875953321595778	240	2
3	0.882566011110595	241	2
3	0.883756268485811	242	2
3	0.884639220851834	244	2
3	0.886180863555354	244	2
3	0.887339111607131	246	2
3	0.892708150067312	248	2
3	0.900569299228775	250	2
3	0.90459100491145	251	2
3	0.910247910477908	253	2
3	0.914818410647335	255	2
3	0.915775264398114	256	2
3	0.91814782727334	257	2
3	0.92474973975157	258	2
3	0.930814128567806	259	2
3	0.944766490394535	260	2
3	0.96433777370881	261	2
3	0.97273001291935	262	2
3	0.976943056024977	263	2
3	0.981603096403794	264	2
3	0.990994877927436	266	2
3	1.00250208921143	267	2
3	1.00889886754089	268	2
3	1.01331193598052	273	2
3	1.02393694013124	275	2
3	1.03999639459189	278	2
3	1.0493767621369	280	2
3	1.0524608493598	284	2
3	1.054487436219	286	2
3	1.06085723237031	287	2
3	1.07619444952438	289	2
3	1.08590220132526	290	2
3	1.08856362144387	291	2
3	1.0963177943203	293	2
3	1.10152497733113	299	2
3	1.10499939586282	298	2
3	1.11269334237744	299	2
3	1.12073652856676	296	2
3	1.12955805870394	297	2
3	1.14910402728436	299	2
3	1.16397038932631	298	2
3	1.1650055381963	299	2
3	1.16614760474695	300	2
3	1.16774479599537	303	2
3	1.17327480915098	304	2
3	1.18194271951985	305	2
3	1.18908810895888	306	2
3	1.1981561614552	305	2
3	1.20593382530521	304	2
3	1.20761159924424	303	2
3	1.20773146908196	305	2
3	1.21373603852976	304	2
3	1.22479068459988	303	2
3	1.23049728894929	302	2
3	1.23500655110847	304	2
3	1.23946885067894	305	2
3	1.2409103053288	306	2
3	1.24388038394006	307	2
3	1.24805329181525	305	2
3	1.25226386865763	304	2
3	1.25508898109563	303	2
3	1.25772427704825	301	2
3	1.26151181572435	302	2
3	1.26643214940101	303	2
3	1.27589718480324	305	2
3	1.29548436973527	306	2
3	1.31024265737215	305	2
3	1.32355686796563	307	2
3	1.33786781272094	309	2
3	1.35345933532509	307	2
3	1.3689517570781	308	2
3	1.3717541788846	307	2
3	1.37256660596519	308	2
3	1.37463849934943	309	2
3	1.37928930181605	310	2
3	1.38707778678014	312	2
3	1.39183888617641	314	2
3	1.39418103564979	316	2
3	1.39667255392173	317	2
3	1.39878590336849	318	2
3	1.40188451260806	319	2
3	1.41130507743208	320	2
3	1.41959998708092	319	2
3	1.42444814783526	320	2
3	1.43081512222864	321	2
3	1.4327208715625	322	2
3	1.45140456376916	324	2
3	1.47399815948862	326	2
3	1.47862435236108	327	2
3	1.4956504014104	325	2
3	1.51615695444711	327	2
3	1.52362757240199	329	2
3	1.52834595216196	330	2
3	1.53698697920596	333	2
3	1.54496026790358	334	2
3	1.54776710262638	336	2
3	1.55391697411576	338	2
3	1.55865420371437	340	2
3	1.56715182748708	341	2
3	1.57844675498216	343	2
3	1.58962829291346	344	2
3	1.60858078497458	343	2
3	1.6213880927708	345	2
3	1.62463748102272	347	2
3	1.63738027572078	350	2
3	1.66746731864618	351	2
3	1.68699901471375	353	2
3	1.69022314252483	355	2
3	1.69468075723249	355	2
3	1.69846355662433	356	2
3	1.70120810101878	358	2
3	1.7035015394783	361	2
3	1.70643090564344	362	2
3	1.71317430511188	361	2
3	1.72300802973193	362	2
3	1.72872006928513	365	2
3	1.73502061952497	367	2
3	1.74059090437495	368	2
3	1.75765147131304	369	2
3	1.77553086171879	372	2
3	1.78078357347029	374	2
3	1.7852039952269	375	2
3	1.8003898748387	375	2
3	1.81821731072564	376	2
3	1.82235980245395	377	2
3	1.82509745575878	379	2
3	1.82939742094879	379	2
3	1.83263002303947	383	2
3	1.83400585130135	382	2
3	1.83887316053155	385	2
3	1.84833987683572	386	2
3	1.86407751698975	387	2
3	1.87911716435234	384	2
3	1.88375238569453	386	2
3	1.88488611190321	387	2
3	1.89392369305118	389	2
3	1.90380624695982	390	2
3	1.90569921229505	389	2
3	1.90604039354725	390	2
3	1.91524961774482	392	2
3	1.9258140515539	394	2
3	1.933202027213	393	2
3	1.94426712283688	394	2
3	1.95821055516902	396	2
3	1.97163860122695	398	2
3	1.98195629933685	397	2
3	1.98830396319925	398	2
3	1.98986665143307	400	2
3	2.00258801200741	401	2
3	2.02149703548076	399	2
3	2.03801797120945	401	2
3	2.05347882159763	402	2
3	2.0703691666309	403	2
3	2.08837129728342	405	2
3	2.0993959121361	406	2
3	2.10921553004645	407	2
3	2.11679869974981	410	2
3	2.11892040322988	412	2
3	2.12937172675959	411	2
3	2.1429446359702	412	2
3	2.16556695325855	414	2
3	2.1859272693395	417	2
3	2.19009497054057	414	2
3	2.19595656543773	413	2
3	2.20637208811609	414	2
3	2.21732794358707	415	2
3	2.22767746794883	415	2
3	2.2361897338127	417	2
3	2.24018670400333	419	2
3	2.24671509960758	420	2
3	2.25703119276272	423	2
3	2.26545008132756	424	2
3	2.26800567111773	423	2
3	2.26956807007122	420	2
3	2.28977335363049	421	2
3	2.30867500463432	422	2
3	2.31010901511757	425	2
3	2.31448613233332	424	2
3	2.32881590043536	422	2
3	2.34847292068337	423	2
3	2.35986918019216	425	2
3	2.36824381576414	427	2
3	2.38313856789879	428	2
3	2.3984611016485	427	2
3	2.41738011352296	428	2
3	2.43212740582988	429	2
3	2.44677897398092	430	2
3	2.47530201903	432	2
3	2.49617385927411	433	2
3	2.50279967655111	434	2
3	2.50599501147161	436	2
3	2.51158766287086	437	2
3	2.51764836795343	436	2
3	2.52687174799704	437	2
3	2.54164325696914	439	2
3	2.55213674909798	440	2
3	2.55595698774677	437	2
3	2.56270878474009	438	2
3	2.5736549074581	436	2
3	2.58535759452111	435	2
3	2.60134924099588	434	2
3	2.61531004335144	437	2
3	2.64334913734589	438	2
3	2.66834029546151	437	2
3	2.68084518810059	438	2
3	2.70438276696373	439	2
3	2.71965638991773	440	2
3	2.72333041530267	441	2
3	2.73016441390103	443	2
3	2.74364839589599	446	2
3	2.76714651969744	450	2
3	2.78709924234139	447	2
3	2.79394150932217	448	2
3	2.80755032881553	450	2
3	2.82198047657987	451	2
3	2.83081929830167	451	2
3	2.83667577943361	452	2
3	2.86606049063777	454	2
3	2.90395276426091	454	2
3	2.92382926311528	456	2
3	2.94360184473304	457	2
3	2.95993374178932	458	2
3	2.99012708814696	459	2
3	3.02477874785742	461	2
3	3.03649021704075	462	2
3	3.04497890717593	465	2
3	3.05948726265077	466	2
3	3.07208343739901	467	2
3	3.08024692115435	469	2
3	3.09596321161899	467	2
3	3.11201873726473	469	2
3	3.12972855647238	469	2
3	3.17762644867836	471	2
3	3.21178346605081	473	2
3	3.21605801828989	476	2
3	3.22948482294024	475	2
3	3.24861663345408	476	2
3	3.26676791110875	477	2
3	3.3284885792828	478	2
3	3.41411951142619	476	2
3	3.46091603888928	478	2
3	3.50960022844861	480	2
3	3.55959412974923	481	2
3	3.61685658806506	482	2
3	3.68149878708157	484	2
3	3.71753463067523	483	2
3	3.73220478665079	484	2
3	3.75866208435707	483	2
3	3.78922206058306	485	2
3	3.79525043128835	486	2
3	3.79800940214163	488	2
3	3.8308588953488	491	2
3	3.90478833655412	492	2
3	4.05377264998213	496	2
3	4.16254222101978	493	2
3	4.21237033076505	492	2
3	4.27644955648947	493	2
3	4.33213906228368	494	2
3	4.37902636378282	494	2
3	4.42936375224175	491	2
3	4.49981456051517	490	2
3	4.54702807604468	489	2
3	4.6525512598847	486	2
3	5.00590415258241	483	2
3	5.37405229722529	486	2
3	5.58560816178079	489	2
3	5.90750880132986	486	2
3	6.12802546599921	489	2
3	6.51696197995609	486	2
3	20.7195266102907	483	2
