group	x	y	PANEL
3	0.777409356364737	253	2
3	0.778786206018075	254	2
3	0.782293150056622	253	2
3	0.794477278076627	244	2
3	0.812979063067075	235	2
3	0.821974395665883	234	2
3	0.823219855451797	237	2
3	0.826946723083648	236	2
3	0.832075789866255	242	2
3	0.838629632589985	244	2
3	0.848625916358043	245	2
3	0.862155000056505	246	2
3	0.871104450976982	248	2
3	0.87330783496199	250	2
3	0.878562401135397	252	2
3	0.896404633936197	262	2
3	0.914338741444962	264	2
3	0.92236953654872	265	2
3	0.92801002345715	256	2
3	0.933434543831197	255	2
3	0.947566996681545	256	2
3	0.958399422878586	255	2
3	0.960519550118051	256	2
3	0.964820613820827	257	2
3	0.971499991568415	258	2
3	1.00142985499541	259	2
3	1.03972371593306	261	2
3	1.05957281516893	266	2
3	1.08504523242051	267	2
3	1.12137348536789	278	2
3	1.1417572731265	291	2
3	1.14906126250262	292	2
3	1.15399646504833	297	2
3	1.16209301561629	298	2
3	1.17225700136236	299	2
3	1.1748717180107	301	2
3	1.18366963514197	302	2
3	1.20636297824486	293	2
3	1.22419652430912	291	2
3	1.2345208240302	295	2
3	1.24593421135858	296	2
3	1.25453303917224	297	2
3	1.262966931961	298	2
3	1.27413215586402	299	2
3	1.28184451982672	300	2
3	1.28567841472442	302	2
3	1.31109369302304	303	2
3	1.33557894092714	302	2
3	1.33785248731139	303	2
3	1.346779193827	302	2
3	1.36494106886439	303	2
3	1.3914104940966	304	2
3	1.42322199400115	306	2
3	1.44482424574194	307	2
3	1.47543357436591	308	2
3	1.50836873568085	309	2
3	1.53475012058064	310	2
3	1.55288016428308	311	2
3	1.55494002735962	313	2
3	1.55759800537199	314	2
3	1.56026607033796	315	2
3	1.56408222705649	316	2
3	1.58393174830683	317	2
3	1.60451460282676	319	2
3	1.60936264462866	323	2
3	1.61654219393632	324	2
3	1.63126633600284	325	2
3	1.65709120717515	326	2
3	1.67610823838357	327	2
3	1.68272023207024	328	2
3	1.69324186578557	329	2
3	1.70562147690215	330	2
3	1.71620068880327	331	2
3	1.73849572386893	332	2
3	1.767152878223	333	2
3	1.7783360503258	329	2
3	1.77901850479011	330	2
3	1.78206925197776	331	2
3	1.78938845034557	334	2
3	1.80004567751453	336	2
3	1.81994421642732	334	2
3	1.83425900815774	337	2
3	1.84580172428564	336	2
3	1.8594542169797	337	2
3	1.8699879752912	328	2
3	1.88167804374019	343	2
3	1.89458783225847	344	2
3	1.90557228428469	345	2
3	1.91454555752022	336	2
3	1.92432834018744	339	2
3	1.92957577515387	340	2
3	1.94221757917656	341	2
3	1.96107532293229	345	2
3	1.97308098521922	346	2
3	1.97879365640129	347	2
3	1.99492777944375	350	2
3	2.01693585879208	353	2
3	2.02864624815278	358	2
3	2.03642673197801	359	2
3	2.05862278478678	361	2
3	2.11357622570271	362	2
3	2.15209242228116	363	2
3	2.19778938537471	364	2
3	2.2480775297118	363	2
3	2.26402471246281	365	2
3	2.28027969078695	367	2
3	2.29955700396276	370	2
3	2.31536122878535	371	2
3	2.32866433554841	372	2
3	2.342733822101	373	2
3	2.35026131272053	375	2
3	2.35799733658713	378	2
3	2.36751205663987	381	2
3	2.38741926885761	382	2
3	2.4027379112888	383	2
3	2.41035057810114	384	2
3	2.42684405237483	384	2
3	2.43929626888309	386	2
3	2.44406499674525	387	2
3	2.45696214289101	398	2
3	2.46946838411001	400	2
3	2.48026949906544	402	2
3	2.49465903896751	404	2
3	2.50319178150544	404	2
3	2.52701403004872	411	2
3	2.55258225374317	413	2
3	2.56494557997109	415	2
3	2.57623546488154	417	2
3	2.58632266738632	418	2
3	2.62401868166318	419	2
3	2.65605903987239	421	2
3	2.66817488022508	424	2
3	2.69537938688057	427	2
3	2.73170682224482	430	2
3	2.75925318379081	432	2
3	2.77488773465466	435	2
3	2.78437124105605	436	2
3	2.80306487328564	438	2
3	2.83335054560432	440	2
3	2.85493013232123	445	2
3	2.86481937790752	446	2
3	2.86970492168599	433	2
3	2.87505311552932	435	2
3	2.87936254949732	438	2
3	2.88447163273727	440	2
3	2.89021416063535	442	2
3	2.90510141587603	442	2
3	2.91982981041036	444	2
3	2.93372729812312	457	2
3	2.94691320783412	459	2
3	2.96757190386868	461	2
3	3.00663442638753	461	2
3	3.03507519629595	468	2
3	3.04707143721868	471	2
3	3.05487983920317	473	2
3	3.06239962349156	474	2
3	3.07503043380695	461	2
3	3.084597801693	463	2
3	3.08691294212662	464	2
3	3.0882794720471	455	2
3	3.10884461406578	457	2
3	3.14204099611757	458	2
3	3.15703768257533	456	2
3	3.19344342797106	458	2
3	3.22954252618773	449	2
3	3.24447526100291	456	2
3	3.26829497052883	459	2
3	3.28246972429876	461	2
3	3.28835573815005	462	2
3	3.29418682424009	449	2
3	3.34002204606654	451	2
3	3.38733372727264	453	2
3	3.42868204329015	454	2
3	3.47386901529833	457	2
3	3.48332730400707	459	2
3	3.51375519753354	462	2
3	3.55334165646552	464	2
3	3.58542732220963	466	2
3	3.77669059002691	468	2
3	3.95044613365647	473	2
3	3.95836179498558	475	2
3	3.96844589529726	479	2
3	3.97547320078204	470	2
3	3.98142302737289	472	2
3	3.9917065081709	475	2
3	4.01502023074934	478	2
3	4.05229610099254	469	2
3	4.16167273005505	471	2
3	4.25265608640074	472	2
3	4.30623409654746	474	2
3	4.40998994133637	476	2
3	4.62323471996171	477	2
3	4.95755285492869	479	2
3	5.23396003550208	481	2
3	5.38930553486302	483	2
3	5.44283231529992	484	2
3	6.07367206033898	497	2
3	20.7195266102907	484	2
